 0046777,1996/01/05 18:00,    69.912,   -56.290,   -1.5490,    0.2299,   -0.1436,    0.0032,    0.0065, 7129,64931,0
 0046777,1996/01/06 00:00,    69.882,   -56.407,   -1.5560,    0.1849,   -0.1697,    0.0022,    0.0041, 7129,64931,0
 0046777,1996/01/06 06:00,    69.846,   -56.497,   -1.5670,    0.1377,   -0.2335,    0.0009,    0.0014, 7129,64931,0
 0046777,1996/01/06 12:00,    69.791,   -56.561,   -1.7550,   -0.0001,   -0.3383,    0.0000,    0.0000, 7129,64931,0
 0046777,1996/01/06 18:00,    69.715,   -56.497,   -1.8380,   -0.1850,   -0.4010,    0.0003,    0.0003, 7129,64931,0
 0046777,1996/01/07 00:00,    69.636,   -56.356,   -1.8770,   -0.2709,   -0.2934,    0.0000,    0.0000, 7129,64931,0
 0046777,1996/01/07 06:00,    69.601,   -56.196,   -1.8520,  999.9999,  999.9999,    0.0000,    0.0000, 7129,64931,0
 2110094,1996/12/23 00:00,    60.004,    18.829,    9.1410,   -0.1123,    0.2784,    0.0037,    0.0133, 1325,44904,0
 2110094,1996/12/23 06:00,    60.058,    18.873,    9.0850,   -0.1158,    0.2772,    0.0031,    0.0111, 1325,44904,0
 2110094,1996/12/23 12:00,    60.111,    18.919,    9.1180,   -0.1208,    0.2728,    0.0020,    0.0070, 1325,44904,0
 2110094,1996/12/23 18:00,    60.164,    18.967,    9.1080,   -0.1392,    0.2514,    0.0006,    0.0022, 1325,44904,0
 2110094,1996/12/24 00:00,    60.209,    19.027,    9.0120,   -0.1832,    0.2485,    0.0002,    0.0005, 1325,44904,0
 2110094,1996/12/24 06:00,    60.260,    19.110,    8.9640,   -0.1420,    0.2897,    0.0000,    0.0001, 1325,44904,0
 2110094,1996/12/24 12:00,    60.321,    19.138,    8.9310,   -0.0013,    0.3104,    0.0000,    0.0001, 1325,44904,0
 2110094,1996/12/24 18:00,    60.380,    19.111,    8.9250,    0.1002,    0.2244,    0.0001,    0.0003, 1325,44904,0
 2110094,1996/12/25 00:00,    60.408,    19.060,    8.9110,    0.1509,    0.1115,    0.0008,    0.0027, 1325,44904,0
 2110094,1996/12/25 06:00,    60.423,    18.993,    8.9210,    0.1776,    0.0727,    0.0023,    0.0081, 1325,44904,0
 2110094,1996/12/25 12:00,    60.436,    18.921,    8.9350,    0.1868,    0.0623,    0.0036,    0.0129, 1325,44904,0
 2110094,1996/12/25 18:00,    60.448,    18.846,    8.9320,    0.1907,    0.0572,    0.0045,    0.0162, 1325,44904,0
 2110094,1996/12/26 00:00,    60.458,    18.771,    8.9270,    0.1911,    0.0547,    0.0048,    0.0175, 1325,44904,0
 2110094,1996/12/26 06:00,    60.469,    18.696,    8.9380,    0.1882,    0.0544,    0.0046,    0.0167, 1325,44904,0
 2110094,1996/12/26 12:00,    60.479,    18.623,    8.9510,    0.1808,    0.0564,    0.0038,    0.0138, 1325,44904,0
 2110094,1996/12/26 18:00,    60.490,    18.554,    8.9490,    0.1660,    0.0625,    0.0026,    0.0093, 1325,44904,0
 2110094,1996/12/27 00:00,    60.503,    18.492,    8.9480,    0.1193,    0.0912,    0.0011,    0.0039, 1325,44904,0
 2110094,1996/12/27 06:00,    60.526,    18.460,    8.9620,   -0.0614,    0.1719,    0.0000,    0.0000, 1325,44904,0
 2110094,1996/12/27 12:00,    60.570,    18.541,    9.0280,   -0.1433,    0.3042,    0.0000,    0.0000, 1325,44904,0
 2110094,1996/12/27 18:00,    60.644,    18.573,    9.0130,   -0.0925,    0.4104,    0.0000,    0.0001, 1325,44904,0
 2110094,1996/12/28 00:00,    60.729,    18.614,    8.9390,   -0.0717,    0.4173,    0.0007,    0.0022, 1325,44904,0
 2110094,1996/12/28 06:00,    60.805,    18.630,    8.8170,   -0.0387,    0.3935,    0.0021,    0.0073, 1325,44904,0
 2110094,1996/12/28 12:00,    60.882,    18.645,    8.8510,   -0.0358,    0.3938,    0.0033,    0.0119, 1325,44904,0
 2110094,1996/12/28 18:00,    60.958,    18.659,    8.9420,   -0.0334,    0.3932,    0.0041,    0.0148, 1325,44904,0
 2110094,1996/12/29 00:00,    61.034,    18.672,    8.8750,   -0.0303,    0.3906,    0.0043,    0.0155, 1325,44904,0
 2110094,1996/12/29 06:00,    61.110,    18.683,    8.7520,   -0.0257,    0.3854,    0.0039,    0.0141, 1325,44904,0
 2110094,1996/12/29 12:00,    61.184,    18.692,    8.7850,   -0.0183,    0.3765,    0.0030,    0.0106, 1325,44904,0
 2110094,1996/12/29 18:00,    61.255,    18.698,    8.8740,   -0.0028,    0.3615,    0.0016,    0.0057, 1325,44904,0
 2110094,1996/12/30 00:00,    61.324,    18.694,    8.8070,    0.0634,    0.3110,    0.0003,    0.0009, 1325,44904,0
 2110094,1996/12/30 06:00,    61.376,    18.646,    8.6660,    0.1472,    0.2917,    0.0000,    0.0001, 1325,44904,0
 2110094,1996/12/30 12:00,    61.437,    18.575,    8.6530,    0.1994,    0.2717,    0.0000,    0.0001, 1325,44904,0
 2110094,1996/12/30 18:00,    61.481,    18.485,    8.6150,    0.1686,    0.2111,    0.0001,    0.0003, 1325,44904,0
 2110094,1996/12/31 00:00,    61.518,    18.438,    8.5750,    0.0686,    0.1730,    0.0005,    0.0018, 1325,44904,0
 2110094,1996/12/31 06:00,    61.548,    18.429,    8.5430,    0.0133,    0.1506,    0.0019,    0.0067, 1325,44904,0
 2110094,1996/12/31 12:00,    61.577,    18.428,    8.5650,   -0.0016,    0.1451,    0.0030,    0.0109, 1325,44904,0
 2110094,1996/12/31 18:00,    61.605,    18.430,    8.5820,   -0.0100,    0.1400,    0.0037,    0.0133, 1325,44904,0
 2350894,1996/01/01 00:00,    62.570,    52.403,    0.4030,   -0.1054,    0.0689,    0.0002,    0.0004, 1325,64949,1
 2350894,1996/01/01 06:00,    62.579,    52.427,    0.5170,   -0.0459,    0.0214,    0.0003,    0.0005, 1325,64949,1
 2350894,1996/01/01 12:00,    62.578,    52.441,    0.5580,   -0.0295,   -0.0106,    0.0016,    0.0036, 1325,64949,1
 2350894,1996/01/01 18:00,    62.575,    52.452,    0.5020,   -0.0243,   -0.0198,    0.0030,    0.0065, 1325,64949,1
 2350894,1996/01/02 00:00,    62.570,    52.462,    0.5230,   -0.0223,   -0.0242,    0.0038,    0.0084, 1325,64949,1
 2350894,1996/01/02 06:00,    62.565,    52.471,    0.6440,   -0.0222,   -0.0260,    0.0040,    0.0088, 1325,64949,1
 2350894,1996/01/02 12:00,    62.560,    52.480,    0.6860,   -0.0242,   -0.0256,    0.0035,    0.0078, 1325,64949,1
 2350894,1996/01/02 18:00,    62.555,    52.491,    0.6300,   -0.0296,   -0.0223,    0.0025,    0.0054, 1325,64949,1
 2350894,1996/01/03 00:00,    62.552,    52.505,    0.6500,   -0.0525,   -0.0154,    0.0011,    0.0023, 1325,64949,1
 2350894,1996/01/03 06:00,    62.549,    52.535,    0.7660,   -0.0832,    0.0333,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/03 12:00,    62.564,    52.575,    0.8370,   -0.1113,   -0.0577,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/03 18:00,    62.527,    52.629,    0.9440,   -0.1950,   -0.1206,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/04 00:00,    62.518,    52.739,    1.0100,   -0.1882,   -0.0926,    0.0001,    0.0003, 1325,64949,1
 2350894,1996/01/04 06:00,    62.491,    52.786,    1.0980,   -0.1752,   -0.1436,    0.0004,    0.0008, 1325,64949,1
 2350894,1996/01/04 12:00,    62.462,    52.885,    1.1780,   -0.2456,   -0.1532,    0.0018,    0.0039, 1325,64949,1
 2350894,1996/01/04 18:00,    62.432,    52.992,    1.1560,   -0.2582,   -0.1575,    0.0030,    0.0067, 1325,64949,1
 2350894,1996/01/05 00:00,    62.401,    53.101,    1.1530,   -0.2630,   -0.1589,    0.0038,    0.0085, 1325,64949,1
 2350894,1996/01/05 06:00,    62.370,    53.211,    1.2560,   -0.2634,   -0.1581,    0.0040,    0.0088, 1325,64949,1
 2350894,1996/01/05 12:00,    62.339,    53.321,    1.3400,   -0.2603,   -0.1549,    0.0035,    0.0076, 1325,64949,1
 2350894,1996/01/05 18:00,    62.310,    53.428,    1.3180,   -0.2526,   -0.1477,    0.0024,    0.0052, 1325,64949,1
 2350894,1996/01/06 00:00,    62.282,    53.531,    1.3140,   -0.2324,   -0.1201,    0.0010,    0.0020, 1325,64949,1
 2350894,1996/01/06 06:00,    62.263,    53.621,    1.4080,   -0.2089,   -0.0752,    0.0001,    0.0001, 1325,64949,1
 2350894,1996/01/06 12:00,    62.253,    53.705,    1.5560,   -0.1648,   -0.0880,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/06 18:00,    62.229,    53.758,    1.7260,   -0.0655,   -0.1264,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/07 00:00,    62.204,    53.759,    1.7810,    0.0489,   -0.2035,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/01/07 06:00,    62.150,    53.718,    1.6400,    0.1079,   -0.2966,    0.0015,    0.0031, 1325,64949,1
 2350894,1996/01/07 12:00,    62.089,    53.670,    1.5580,    0.1199,   -0.3263,    0.0029,    0.0064, 1325,64949,1
 2350894,1996/01/07 18:00,    62.023,    53.619,    1.6300,    0.1248,   -0.3435,    0.0040,    0.0090, 1325,64949,1
 2350894,1996/01/08 00:00,    61.955,    53.567,    1.6380,    0.1253,   -0.3557,    0.0046,    0.0103, 1325,64949,1
 2350894,1996/01/08 06:00,    61.885,    53.516,    1.4900,    0.1218,   -0.3656,    0.0046,    0.0102, 1325,64949,1
 2350894,1996/01/08 12:00,    61.814,    53.467,    1.4050,    0.1136,   -0.3753,    0.0039,    0.0087, 1325,64949,1
 2350894,1996/01/08 18:00,    61.740,    53.423,    1.4770,    0.0980,   -0.3886,    0.0028,    0.0060, 1325,64949,1
 2350894,1996/01/09 00:00,    61.663,    53.387,    1.4860,    0.0652,   -0.4304,    0.0013,    0.0027, 1325,64949,1
 2350894,1996/01/09 06:00,    61.573,    53.370,    1.3430,   -0.1215,   -0.6145,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/09 12:00,    61.425,    53.486,    1.2590,   -0.2727,   -0.6871,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/09 18:00,    61.306,    53.590,    1.2300,   -0.3327,   -0.5204,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/10 00:00,    61.223,    53.753,    1.2250,   -0.3481,   -0.3931,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/10 06:00,    61.154,    53.869,    1.2430,   -0.3610,   -0.2545,    0.0002,    0.0005, 1325,64949,1
 2350894,1996/01/10 12:00,    61.124,    54.042,    1.2420,   -0.4466,   -0.1366,    0.0016,    0.0035, 1325,64949,1
 2350894,1996/01/10 18:00,    61.100,    54.227,    1.2440,   -0.4663,   -0.1104,    0.0029,    0.0064, 1325,64949,1
 2350894,1996/01/11 00:00,    61.080,    54.416,    1.2670,   -0.4740,   -0.0956,    0.0038,    0.0083, 1325,64949,1
 2350894,1996/01/11 06:00,    61.063,    54.606,    1.2880,   -0.4747,   -0.0842,    0.0040,    0.0088, 1325,64949,1
 2350894,1996/01/11 12:00,    61.047,    54.795,    1.2880,   -0.4692,   -0.0735,    0.0035,    0.0078, 1325,64949,1
 2350894,1996/01/11 18:00,    61.034,    54.981,    1.2900,   -0.4558,   -0.0603,    0.0025,    0.0055, 1325,64949,1
 2350894,1996/01/12 00:00,    61.023,    55.159,    1.3120,   -0.4276,   -0.0249,    0.0011,    0.0024, 1325,64949,1
 2350894,1996/01/12 06:00,    61.024,    55.323,    1.3300,   -0.3463,    0.0541,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/12 12:00,    61.044,    55.436,    1.4100,   -0.3948,    0.0004,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/12 18:00,    61.023,    55.638,    1.6420,   -0.3790,    0.1069,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/13 00:00,    61.085,    55.740,    1.6470,   -0.1636,    0.2171,    0.0002,    0.0004, 1325,64949,1
 2350894,1996/01/13 06:00,    61.108,    55.769,    1.7940,   -0.0628,    0.0996,    0.0016,    0.0035, 1325,64949,1
 2350894,1996/01/13 12:00,    61.124,    55.790,    1.8880,   -0.0459,    0.0774,    0.0031,    0.0068, 1325,64949,1
 2350894,1996/01/13 18:00,    61.138,    55.806,    1.8800,   -0.0358,    0.0675,    0.0043,    0.0095, 1325,64949,1
 2350894,1996/01/14 00:00,    61.150,    55.819,    1.9400,   -0.0288,    0.0606,    0.0049,    0.0109, 1325,64949,1
 2350894,1996/01/14 06:00,    61.161,    55.829,    2.1080,   -0.0236,    0.0547,    0.0050,    0.0110, 1325,64949,1
 2350894,1996/01/14 12:00,    61.171,    55.838,    2.2090,   -0.0194,    0.0484,    0.0044,    0.0098, 1325,64949,1
 2350894,1996/01/14 18:00,    61.180,    55.845,    2.2020,   -0.0151,    0.0404,    0.0033,    0.0073, 1325,64949,1
 2350894,1996/01/15 00:00,    61.187,    55.850,    2.2580,   -0.0085,    0.0265,    0.0019,    0.0040, 1325,64949,1
 2350894,1996/01/15 06:00,    61.190,    55.852,    2.4050,    0.0395,   -0.0426,    0.0004,    0.0008, 1325,64949,1
 2350894,1996/01/15 12:00,    61.170,    55.818,    2.4250,    0.0100,   -0.0432,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/01/15 18:00,    61.173,    55.844,    2.4630,    0.0653,    0.0053,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/16 00:00,    61.172,    55.766,    2.4680,    0.1411,   -0.0365,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/01/16 06:00,    61.159,    55.730,    2.3530,    0.0809,   -0.0737,    0.0014,    0.0031, 1325,64949,1
 2350894,1996/01/16 12:00,    61.144,    55.701,    2.2930,    0.0714,   -0.0831,    0.0029,    0.0064, 1325,64949,1
 2350894,1996/01/16 18:00,    61.127,    55.673,    2.3370,    0.0678,   -0.0889,    0.0040,    0.0089, 1325,64949,1
 2350894,1996/01/17 00:00,    61.109,    55.646,    2.3180,    0.0644,   -0.0926,    0.0046,    0.0103, 1325,64949,1
 2350894,1996/01/17 06:00,    61.091,    55.621,    2.1910,    0.0604,   -0.0948,    0.0046,    0.0102, 1325,64949,1
 2350894,1996/01/17 12:00,    61.072,    55.598,    2.1280,    0.0550,   -0.0957,    0.0039,    0.0087, 1325,64949,1
 2350894,1996/01/17 18:00,    61.054,    55.577,    2.1730,    0.0465,   -0.0950,    0.0028,    0.0061, 1325,64949,1
 2350894,1996/01/18 00:00,    61.036,    55.561,    2.1560,    0.0296,   -0.0890,    0.0013,    0.0027, 1325,64949,1
 2350894,1996/01/18 06:00,    61.019,    55.554,    2.0360,    0.0070,   -0.0945,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/18 12:00,    60.999,    55.555,    2.0850,    0.0076,   -0.0969,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/18 18:00,    60.982,    55.548,    2.1230,   -0.0018,   -0.1293,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/19 00:00,    60.949,    55.557,    2.0260,    0.0019,   -0.1108,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/19 06:00,    60.939,    55.546,    1.9550,   -0.0299,   -0.0143,    0.0002,    0.0005, 1325,64949,1
 2350894,1996/01/19 12:00,    60.943,    55.581,    1.9720,   -0.0974,    0.0320,    0.0016,    0.0035, 1325,64949,1
 2350894,1996/01/19 18:00,    60.951,    55.624,    1.9500,   -0.1127,    0.0453,    0.0029,    0.0064, 1325,64949,1
 2350894,1996/01/20 00:00,    60.961,    55.671,    1.8230,   -0.1185,    0.0519,    0.0038,    0.0084, 1325,64949,1
 2350894,1996/01/20 06:00,    60.971,    55.718,    1.7310,   -0.1188,    0.0550,    0.0040,    0.0088, 1325,64949,1
 2350894,1996/01/20 12:00,    60.982,    55.765,    1.7420,   -0.1143,    0.0556,    0.0036,    0.0078, 1325,64949,1
 2350894,1996/01/20 18:00,    60.993,    55.810,    1.7190,   -0.1020,    0.0534,    0.0025,    0.0055, 1325,64949,1
 2350894,1996/01/21 00:00,    61.003,    55.847,    1.5970,   -0.0586,    0.0484,    0.0011,    0.0024, 1325,64949,1
 2350894,1996/01/21 06:00,    61.012,    55.856,    1.5240,    0.0431,   -0.0130,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/21 12:00,    60.998,    55.812,    1.7240,    0.1165,   -0.1441,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/21 18:00,    60.956,    55.764,    2.0380,   -0.0405,   -0.2328,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/22 00:00,    60.907,    55.845,    2.1050,   -0.2222,   -0.1922,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/22 06:00,    60.881,    55.940,    2.1200,   -0.2326,   -0.1231,    0.0011,    0.0024, 1325,64949,1
 2350894,1996/01/22 12:00,    60.860,    56.030,    2.1470,   -0.2253,   -0.1073,    0.0026,    0.0057, 1325,64949,1
 2350894,1996/01/22 18:00,    60.839,    56.119,    2.1310,   -0.2262,   -0.1032,    0.0037,    0.0083, 1325,64949,1
 2350894,1996/01/23 00:00,    60.820,    56.209,    2.1020,   -0.2264,   -0.1006,    0.0043,    0.0096, 1325,64949,1
 2350894,1996/01/23 06:00,    60.800,    56.299,    2.1180,   -0.2254,   -0.0984,    0.0043,    0.0096, 1325,64949,1
 2350894,1996/01/23 12:00,    60.781,    56.388,    2.1450,   -0.2225,   -0.0961,    0.0036,    0.0081, 1325,64949,1
 2350894,1996/01/23 18:00,    60.763,    56.475,    2.1290,   -0.2170,   -0.0939,    0.0025,    0.0054, 1325,64949,1
 2350894,1996/01/24 00:00,    60.745,    56.560,    2.1010,   -0.2043,   -0.0969,    0.0010,    0.0021, 1325,64949,1
 2350894,1996/01/24 06:00,    60.725,    56.637,    2.1200,   -0.1617,   -0.1009,    0.0001,    0.0001, 1325,64949,1
 2350894,1996/01/24 12:00,    60.706,    56.688,    2.2370,   -0.1458,   -0.0967,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/01/24 18:00,    60.688,    56.752,    2.3300,   -0.1714,   -0.0492,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/25 00:00,    60.686,    56.823,    2.3570,   -0.1754,   -0.0180,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/01/25 06:00,    60.680,    56.891,    2.3440,   -0.1759,   -0.0302,    0.0014,    0.0031, 1325,64949,1
 2350894,1996/01/25 12:00,    60.675,    56.962,    2.3050,   -0.1831,   -0.0286,    0.0029,    0.0064, 1325,64949,1
 2350894,1996/01/25 18:00,    60.669,    57.036,    2.3150,   -0.1871,   -0.0259,    0.0040,    0.0089, 1325,64949,1
 2350894,1996/01/26 00:00,    60.665,    57.110,    2.3540,   -0.1891,   -0.0229,    0.0046,    0.0102, 1325,64949,1
 2350894,1996/01/26 06:00,    60.660,    57.185,    2.3430,   -0.1894,   -0.0190,    0.0046,    0.0102, 1325,64949,1
 2350894,1996/01/26 12:00,    60.657,    57.260,    2.3040,   -0.1882,   -0.0137,    0.0039,    0.0087, 1325,64949,1
 2350894,1996/01/26 18:00,    60.655,    57.334,    2.3140,   -0.1851,   -0.0054,    0.0028,    0.0061, 1325,64949,1
 2350894,1996/01/27 00:00,    60.655,    57.406,    2.3530,   -0.1805,    0.0162,    0.0013,    0.0028, 1325,64949,1
 2350894,1996/01/27 06:00,    60.661,    57.476,    2.3410,   -0.1583,    0.0923,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/27 12:00,    60.691,    57.531,    2.2680,   -0.1244,    0.1112,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/27 18:00,    60.704,    57.574,    2.2740,   -0.1045,    0.1047,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/28 00:00,    60.731,    57.614,    2.2760,   -0.0422,    0.0858,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/28 06:00,    60.738,    57.608,    2.3980,    0.0909,    0.0705,    0.0002,    0.0005, 1325,64949,1
 2350894,1996/01/28 12:00,    60.759,    57.542,    2.4930,    0.1851,    0.1132,    0.0016,    0.0035, 1325,64949,1
 2350894,1996/01/28 18:00,    60.781,    57.461,    2.4620,    0.2121,    0.1194,    0.0029,    0.0064, 1325,64949,1
 2350894,1996/01/29 00:00,    60.805,    57.373,    2.4700,    0.2261,    0.1203,    0.0038,    0.0083, 1325,64949,1
 2350894,1996/01/29 06:00,    60.828,    57.282,    2.6070,    0.2334,    0.1181,    0.0040,    0.0088, 1325,64949,1
 2350894,1996/01/29 12:00,    60.850,    57.188,    2.7070,    0.2359,    0.1124,    0.0036,    0.0079, 1325,64949,1
 2350894,1996/01/29 18:00,    60.871,    57.094,    2.6780,    0.2340,    0.1013,    0.0025,    0.0055, 1325,64949,1
 2350894,1996/01/30 00:00,    60.890,    57.002,    2.6840,    0.2295,    0.0682,    0.0011,    0.0024, 1325,64949,1
 2350894,1996/01/30 06:00,    60.898,    56.911,    2.8140,    0.2055,   -0.0472,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/30 12:00,    60.871,    56.838,    2.9060,    0.1354,   -0.1245,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/30 18:00,    60.849,    56.804,    2.9390,    0.1010,   -0.1242,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/01/31 00:00,    60.823,    56.758,    2.9840,    0.1061,   -0.1306,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/01/31 06:00,    60.799,    56.720,    2.9090,    0.0838,   -0.1070,    0.0011,    0.0024, 1325,64949,1
 2350894,1996/01/31 12:00,    60.781,    56.692,    2.8660,    0.0673,   -0.0864,    0.0026,    0.0057, 1325,64949,1
 2350894,1996/01/31 18:00,    60.765,    56.666,    2.8820,    0.0618,   -0.0825,    0.0037,    0.0082, 1325,64949,1
 2350894,1996/02/01 00:00,    60.749,    56.643,    2.8650,    0.0576,   -0.0802,    0.0043,    0.0096, 1325,64949,1
 2350894,1996/02/01 06:00,    60.734,    56.621,    2.7870,    0.0534,   -0.0785,    0.0043,    0.0096, 1325,64949,1
 2350894,1996/02/01 12:00,    60.719,    56.600,    2.7400,    0.0485,   -0.0768,    0.0037,    0.0081, 1325,64949,1
 2350894,1996/02/01 18:00,    60.704,    56.582,    2.7560,    0.0427,   -0.0743,    0.0025,    0.0054, 1325,64949,1
 2350894,1996/02/02 00:00,    60.690,    56.567,    2.7400,    0.0427,   -0.0606,    0.0010,    0.0022, 1325,64949,1
 2350894,1996/02/02 06:00,    60.681,    56.549,    2.6770,    0.0139,   -0.0725,    0.0001,    0.0001, 1325,64949,1
 2350894,1996/02/02 12:00,    60.662,    56.556,    2.5680,   -0.0972,   -0.0628,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/02/02 18:00,    60.656,    56.625,    2.4910,    0.0073,   -0.0564,    0.0000,    0.0001, 1325,64949,1
 2350894,1996/02/03 00:00,    60.640,    56.550,    2.4980,    0.1582,   -0.0828,    0.0001,    0.0002, 1325,64949,1
 2350894,1996/02/03 06:00,    60.624,    56.500,    2.5750,    0.1288,   -0.0779,    0.0014,    0.0031, 1325,64949,1
 2350894,1996/02/03 12:00,    60.610,    56.448,    2.4520,    0.1343,   -0.0733,    0.0029,    0.0063, 1325,64949,1
 2350894,1996/02/03 18:00,    60.596,    56.395,    2.3880,    0.1377,   -0.0725,    0.0040,    0.0089, 1325,64949,1
 2350894,1996/02/04 00:00,    60.582,    56.340,    2.5080,    0.1388,   -0.0717,    0.0046,    0.0102, 1325,64949,1
 2350894,1996/02/04 06:00,    60.568,    56.285,    2.5660,    0.1378,   -0.0703,    0.0046,    0.0102, 1325,64949,1
 2350894,1996/02/04 12:00,    60.554,    56.231,    2.4410,    0.1341,   -0.0680,    0.0039,    0.0088, 1325,64949,1
 2350894,1996/02/04 18:00,    60.542,    56.180,    2.3750,    0.1261,   -0.0639,    0.0028,    0.0061, 1325,64949,1
 2350894,1996/02/05 00:00,    60.530,    56.132,    2.4940,    0.1046,   -0.0529,    0.0013,    0.0028, 1325,64949,1
 2350894,1996/02/05 06:00,    60.521,    56.097,    2.5360,    0.0582,   -0.0254,    0.0000,    0.0000, 1325,64949,1
 2350894,1996/02/05 12:00,    60.520,    56.086,    2.4290,    0.0515,   -0.0180,    0.0000,    0.0000, 1325,64949,1
