 21086  ,2005/01/08 12:00,    60.464,    59.244,  999.9999,   -0.0487,   -0.0183,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/08 18:00,    60.465,    59.248,  999.9999,   -0.0983,   -0.0437,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/09 00:00,    60.447,    59.322,  999.9999,   -0.0191,   -0.0496,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/09 06:00,    60.446,    59.263,  999.9999,    0.0585,   -0.0700,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/09 12:00,    60.420,    59.276,  999.9999,    0.0325,   -0.1493,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/09 18:00,    60.388,    59.237,  999.9999,    0.0226,   -0.1550,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/10 00:00,    60.360,    59.258,  999.9999,    0.0192,   -0.1028,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/10 06:00,    60.348,    59.222,  999.9999,   -0.0002,   -0.0636,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/10 12:00,    60.335,    59.258,  999.9999,   -0.0076,   -0.0504,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/10 18:00,    60.328,    59.228,  999.9999,    0.0701,   -0.0524,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/11 00:00,    60.315,    59.203,  999.9999,    0.0692,   -0.1159,    0.0001,    0.0003, 9484,64608,1
 21086  ,2005/01/11 06:00,    60.283,    59.174,  999.9999,    0.0479,   -0.1195,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/11 12:00,    60.269,    59.166,  999.9999,    0.0139,   -0.1020,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/11 18:00,    60.244,    59.163,  999.9999,    0.0229,   -0.0921,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/12 00:00,    60.233,    59.148,  999.9999,    0.0721,   -0.0804,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/12 06:00,    60.213,    59.107,  999.9999,    0.0985,   -0.0525,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/12 12:00,    60.213,    59.071,  999.9999,    0.0586,   -0.0554,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/12 18:00,    60.191,    59.061,  999.9999,    0.0323,   -0.0425,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/13 00:00,    60.196,    59.046,  999.9999,    0.0416,   -0.0252,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/13 06:00,    60.181,    59.029,  999.9999,    0.0593,   -0.0734,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/13 12:00,    60.168,    59.000,  999.9999,    0.0915,   -0.1777,    0.0001,    0.0003, 9484,64608,1
 21086  ,2005/01/13 18:00,    60.112,    58.958,  999.9999,    0.1126,   -0.1933,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/14 00:00,    60.093,    58.913,  999.9999,    0.1420,   -0.0657,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/14 06:00,    60.087,    58.848,  999.9999,    0.1189,    0.0363,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/14 12:00,    60.107,    58.820,  999.9999,    0.0074,    0.0930,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/14 18:00,    60.123,    58.842,  999.9999,   -0.0151,    0.0366,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/15 00:00,    60.121,    58.832,  999.9999,    0.0412,   -0.0977,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/15 06:00,    60.085,    58.810,  999.9999,    0.0628,   -0.0770,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/15 12:00,    60.091,    58.783,  999.9999,    0.0456,    0.0237,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/15 18:00,    60.094,    58.775,  999.9999,    0.0056,    0.0150,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/16 00:00,    60.097,    58.779,  999.9999,   -0.0301,   -0.0046,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/16 06:00,    60.092,    58.798,  999.9999,   -0.0372,   -0.0058,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/16 12:00,    60.095,    58.808,  999.9999,   -0.0010,    0.0108,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/16 18:00,    60.097,    58.799,  999.9999,    0.0255,   -0.0489,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/17 00:00,    60.076,    58.788,  999.9999,    0.0457,   -0.0933,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/17 06:00,    60.060,    58.763,  999.9999,    0.1073,   -0.0917,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/17 12:00,    60.040,    58.705,  999.9999,    0.1203,   -0.0312,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/17 18:00,    60.048,    58.670,  999.9999,    0.1049,    0.0723,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/18 00:00,    60.068,    58.623,  999.9999,    0.0992,    0.0661,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/18 06:00,    60.074,    58.593,  999.9999,    0.0525,    0.0064,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/18 12:00,    60.071,    58.583,  999.9999,    0.0048,   -0.0124,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/18 18:00,    60.069,    58.589,  999.9999,    0.0263,   -0.0292,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/19 00:00,    60.059,    58.562,  999.9999,    0.0737,   -0.0742,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/19 06:00,    60.040,    58.532,  999.9999,    0.0342,   -0.0632,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/19 12:00,    60.035,    58.536,  999.9999,    0.0024,   -0.0252,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/19 18:00,    60.031,    58.530,  999.9999,    0.0135,   -0.0155,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/20 00:00,    60.029,    58.525,  999.9999,   -0.0026,    0.0136,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/20 06:00,    60.036,    58.532,  999.9999,    0.0003,    0.0285,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/20 12:00,    60.040,    58.525,  999.9999,    0.0294,    0.0514,    0.0001,    0.0003, 9484,64608,1
 21086  ,2005/01/20 18:00,    60.056,    58.510,  999.9999,    0.0177,    0.0895,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/21 00:00,    60.075,    58.511,  999.9999,    0.0263,    0.1130,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/21 06:00,    60.100,    58.489,  999.9999,    0.0279,    0.0845,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/21 12:00,    60.107,    58.490,  999.9999,    0.0688,    0.0228,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/21 18:00,    60.108,    58.436,  999.9999,    0.0506,    0.0804,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/22 00:00,    60.138,    58.450,  999.9999,   -0.0147,    0.1245,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/22 06:00,    60.157,    58.447,  999.9999,    0.0901,    0.0664,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/22 12:00,    60.164,    58.380,  999.9999,    0.0866,    0.0295,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/22 18:00,    60.168,    58.380,  999.9999,    0.0166,    0.0504,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/23 00:00,    60.184,    58.367,  999.9999,    0.0334,    0.0143,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/23 06:00,    60.174,    58.354,  999.9999,    0.0289,   -0.0651,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/23 12:00,    60.159,    58.345,  999.9999,    0.0626,   -0.0955,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/23 18:00,    60.137,    58.305,  999.9999,    0.0593,   -0.0828,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/24 00:00,    60.126,    58.299,  999.9999,    0.0477,   -0.0674,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/24 06:00,    60.110,    58.268,  999.9999,    0.0785,   -0.0634,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/24 12:00,    60.102,    58.238,  999.9999,    0.0672,   -0.0518,    0.0001,    0.0002, 9484,64608,1
 21086  ,2005/01/24 18:00,    60.090,    58.216,  999.9999,    0.0311,   -0.0470,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/25 00:00,    60.084,    58.214,  999.9999,    0.0168,   -0.0972,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/25 06:00,    60.053,    58.203,  999.9999,   -0.0183,   -0.1442,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/25 12:00,    60.028,    58.228,  999.9999,   -0.0306,   -0.0946,    0.0000,    0.0001, 9484,64608,1
 21086  ,2005/01/25 18:00,    60.016,    58.227,  999.9999,    0.0512,   -0.0248,    0.0000,    0.0000, 9484,64608,1
 21086  ,2005/01/26 00:00,    60.018,    58.188,  999.9999,    0.0966,   -0.0687,    0.0001,    0.0002, 9484,64608,1
 21124  ,2005/04/16 18:00,    60.017,    18.128,    9.3710,   -0.0795,    0.0798,    0.0001,    0.0002, 9484,44612,1
 21124  ,2005/04/17 00:00,    60.019,    18.173,    9.4490,   -0.0710,   -0.0153,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/17 06:00,    60.011,    18.183,    9.4130,   -0.0001,   -0.0711,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/17 18:00,    60.014,    18.215,    9.4000,   -0.0386,    0.0702,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/18 00:00,    60.018,    18.203,    9.4350,    0.0707,    0.0940,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/18 06:00,    60.051,    18.160,    9.2570,    0.0050,    0.1008,    0.0001,    0.0001, 9484,44612,1
 21124  ,2005/04/18 12:00,    60.057,    18.199,    9.2790,   -0.0240,   -0.0374,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/18 18:00,    60.036,    18.179,    9.4260,    0.0449,    0.0324,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/19 00:00,    60.070,    18.164,    9.3580,   -0.0513,    0.0615,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/19 06:00,    60.060,    18.218,    9.3140,   -0.0302,    0.0050,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/19 12:00,    60.072,    18.188,    9.3660,   -0.0140,    0.0481,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/19 18:00,    60.079,    18.229,    9.4000,   -0.0437,    0.0431,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/20 00:00,    60.089,    18.222,    9.3550,    0.0034,    0.0486,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/20 06:00,    60.097,    18.227,    9.3290,   -0.0474,   -0.0110,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/20 12:00,    60.084,    18.258,    9.4500,    0.0127,    0.0020,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/20 18:00,    60.098,    18.217,    9.5200,    0.0171,    0.1200,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/21 00:00,    60.131,    18.245,    9.4800,   -0.0853,    0.0582,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/21 06:00,    60.121,    18.283,    9.4210,    0.0424,   -0.0446,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/21 12:00,    60.114,    18.212,    9.4000,    0.0124,   -0.0306,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/21 18:00,    60.109,    18.273,    9.4000,   -0.0568,   -0.1189,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/22 00:00,    60.067,    18.256,    9.4000,    0.0718,   -0.1206,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/22 06:00,    60.062,    18.218,    9.4000,    0.0977,   -0.0021,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/22 12:00,    60.067,    18.180,    9.4360,    0.0517,   -0.0570,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/22 18:00,    60.040,    18.178,    9.4880,    0.0891,   -0.1233,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/23 00:00,    60.019,    18.111,    9.4620,    0.1404,   -0.0330,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/23 06:00,    60.027,    18.069,    9.4180,    0.0559,   -0.0034,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/23 12:00,    60.017,    18.068,    9.5190,    0.0900,   -0.1318,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/25 06:00,    60.006,    17.536,    9.5680,    0.1224,    0.1753,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/25 12:00,    60.050,    17.494,    9.8180,    0.0663,    0.2121,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/25 18:00,    60.088,    17.485,   10.0070,   -0.0459,    0.2616,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/26 00:00,    60.151,    17.530,    9.9340,   -0.2011,    0.3385,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/26 06:00,    60.219,    17.642,    9.8800,   -0.2562,    0.3592,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/26 12:00,    60.291,    17.730,    9.8560,   -0.2587,    0.3451,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/26 18:00,    60.353,    17.844,    9.7730,   -0.2230,    0.2679,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/27 00:00,    60.394,    17.905,    9.6930,   -0.1418,    0.1639,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/27 06:00,    60.416,    17.955,    9.6430,   -0.1342,    0.1312,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/27 12:00,    60.445,    18.010,    9.6600,   -0.1040,    0.1292,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/27 18:00,    60.466,    18.037,    9.8260,   -0.1044,    0.1406,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/28 00:00,    60.500,    18.092,    9.8290,   -0.1285,    0.1884,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/28 06:00,    60.539,    18.138,    9.6980,   -0.2121,    0.2553,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/28 12:00,    60.598,    18.259,    9.7510,   -0.3377,    0.3951,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/28 18:00,    60.692,    18.405,    9.6730,   -0.3778,    0.5137,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/29 00:00,    60.797,    18.559,    9.6580,   -0.3597,    0.5687,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/29 06:00,    60.913,    18.691,    9.5720,   -0.3090,    0.5046,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/29 12:00,    60.993,    18.805,    9.5660,   -0.2700,    0.3310,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/29 18:00,    61.041,    18.907,    9.5910,   -0.1914,    0.2146,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/30 00:00,    61.076,    18.959,    9.6600,   -0.1825,    0.1090,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/30 06:00,    61.083,    19.053,    9.7310,   -0.2060,    0.0003,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/04/30 12:00,    61.076,    19.124,    9.8260,   -0.1874,   -0.0676,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/04/30 18:00,    61.057,    19.203,    9.9420,   -0.1741,   -0.1381,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/01 00:00,    61.022,    19.263,    9.8930,   -0.1058,   -0.2154,    0.0001,    0.0002, 9484,44612,1
 21124  ,2005/05/01 06:00,    60.973,    19.288,    9.8370,   -0.0712,   -0.2718,    0.0001,    0.0003, 9484,44612,1
 21124  ,2005/05/01 12:00,    60.917,    19.319,    9.9410,    0.0180,   -0.2805,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/01 18:00,    60.864,    19.273,    9.8580,    0.1375,   -0.2319,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/02 00:00,    60.827,    19.210,    9.8650,    0.2276,   -0.1274,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/02 06:00,    60.815,    19.093,    9.8100,    0.3415,   -0.0296,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/02 12:00,    60.815,    18.939,    9.8350,    0.3926,    0.0507,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/02 18:00,    60.834,    18.781,    9.8700,    0.3637,    0.1308,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/03 00:00,    60.866,    18.650,    9.7960,    0.3312,    0.2389,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/03 06:00,    60.926,    18.517,    9.6920,    0.3189,    0.3132,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/03 12:00,    60.987,    18.395,    9.6550,    0.2718,    0.3608,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/03 18:00,    61.066,    18.300,    9.7200,    0.2590,    0.4022,    0.0001,    0.0002, 9484,44612,1
 21124  ,2005/05/04 00:00,    61.143,    18.188,    9.7140,    0.2365,    0.3230,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/04 06:00,    61.191,    18.110,    9.6590,    0.1883,    0.2396,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/04 12:00,    61.235,    18.036,    9.6110,    0.1183,    0.2217,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/04 18:00,    61.277,    18.014,    9.6400,    0.0661,    0.1841,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/05 00:00,    61.307,    17.983,    9.6400,    0.0837,    0.1308,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/05 06:00,    61.328,    17.947,    9.6400,    0.1129,    0.0861,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/05 12:00,    61.340,    17.892,    9.6540,    0.1271,    0.0208,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/05 18:00,    61.336,    17.844,    9.6590,    0.1865,   -0.0267,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/06 00:00,    61.330,    17.741,    9.6400,    0.2425,   -0.0413,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/06 06:00,    61.320,    17.649,    9.5970,    0.2400,   -0.0831,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/06 12:00,    61.297,    17.548,    9.5970,    0.2532,   -0.1788,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/06 18:00,    61.250,    17.445,    9.6300,    0.2478,   -0.2482,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/07 00:00,    61.201,    17.349,    9.6080,    0.2823,   -0.2965,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/07 06:00,    61.135,    17.219,    9.5600,    0.3819,   -0.3398,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/07 12:00,    61.069,    17.043,    9.6060,    0.4246,   -0.3834,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/07 18:00,    60.986,    16.880,    9.5950,    0.3894,   -0.4083,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/08 00:00,    60.910,    16.733,    9.5600,    0.3398,   -0.2819,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/08 06:00,    60.876,    16.609,    9.4670,    0.3031,   -0.1052,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/08 12:00,    60.869,    16.492,    9.6090,    0.2990,   -0.0193,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/08 18:00,    60.869,    16.372,    9.9340,    0.2991,    0.0562,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/09 00:00,    60.891,    16.254,    9.7660,    0.2869,    0.1531,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/09 06:00,    60.928,    16.143,    9.6620,    0.2401,    0.2272,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/09 12:00,    60.979,    16.063,    9.7070,    0.1850,    0.2405,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/09 18:00,    61.021,    15.995,    9.7200,    0.1461,    0.2522,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/10 00:00,    61.076,    15.946,    9.6770,    0.0840,    0.2399,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/10 06:00,    61.114,    15.928,    9.6460,   -0.0113,    0.1668,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/10 12:00,    61.141,    15.955,    9.7190,   -0.0812,    0.1835,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/10 18:00,    61.185,    15.993,    9.7670,   -0.1074,    0.2140,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/11 00:00,    61.224,    16.041,    9.7090,   -0.1438,    0.1782,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/11 06:00,    61.254,    16.109,    9.6490,   -0.1417,    0.1564,    0.0000,    0.0001, 9484,44612,1
 21124  ,2005/05/11 12:00,    61.285,    16.155,    9.7100,   -0.1023,    0.1557,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/11 18:00,    61.315,    16.191,    9.7970,   -0.0666,    0.1077,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/12 00:00,    61.326,    16.209,    9.7750,   -0.0607,    0.0904,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/12 06:00,    61.350,    16.241,    9.7280,    0.0355,    0.0572,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/12 12:00,    61.349,    16.180,    9.8960,    0.0384,   -0.0037,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/12 18:00,    61.348,    16.209,   10.1530,   -0.0224,    0.0067,    0.0001,    0.0001, 9484,44612,1
 21124  ,2005/05/13 00:00,    61.351,    16.198,   10.1360,    0.0393,    0.0014,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/13 06:00,    61.349,    16.178,   10.0590,    0.0587,   -0.0267,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/13 12:00,    61.341,    16.151,   10.1570,    0.0455,   -0.0520,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/13 18:00,    61.329,    16.141,   10.1600,   -0.0616,   -0.1173,    0.0000,    0.0000, 9484,44612,1
 21124  ,2005/05/14 00:00,    61.295,    16.201,   10.0610,   -0.1294,   -0.1643,    0.0000,    0.0000, 9484,44612,1
