 21092  ,2006/02/20 18:00,    60.271,    18.583,    9.2050,   -0.1082,   -0.1760,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/21 00:00,    60.240,    18.612,    9.2400,   -0.0805,   -0.1377,    0.0001,    0.0002, 9484,44616,1
 21092  ,2006/02/21 06:00,    60.217,    18.646,    9.2400,   -0.1091,   -0.0755,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/21 12:00,    60.211,    18.697,    9.2400,   -0.1976,   -0.0584,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/02/21 18:00,    60.195,    18.799,    9.2400,   -0.1737,   -0.0703,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/22 00:00,    60.184,    18.832,    9.2560,   -0.1081,   -0.0217,    0.0002,    0.0002, 9484,44616,1
 21092  ,2006/02/22 06:00,    60.186,    18.884,    9.2470,   -0.1452,   -0.0048,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/22 12:00,    60.182,    18.945,    9.3030,   -0.1880,   -0.0033,    0.0001,    0.0002, 9484,44616,1
 21092  ,2006/02/22 18:00,    60.185,    19.030,    9.2800,   -0.1472,    0.0501,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/23 00:00,    60.201,    19.060,    9.3330,   -0.0969,    0.1391,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/23 06:00,    60.239,    19.106,    9.3420,   -0.1819,    0.3092,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/02/23 12:00,    60.321,    19.202,    9.3910,   -0.2720,    0.4420,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/02/23 18:00,    60.410,    19.319,    9.4000,   -0.2251,    0.4998,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/24 00:00,    60.515,    19.379,    9.4000,   -0.1587,    0.5070,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/02/24 06:00,    60.606,    19.444,    9.2560,   -0.0822,    0.4080,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/24 12:00,    60.673,    19.444,    9.2450,   -0.0327,    0.3150,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/24 18:00,    60.729,    19.470,    9.3200,   -0.0238,    0.2740,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/25 00:00,    60.779,    19.463,    9.2740,    0.0583,    0.2235,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/25 06:00,    60.815,    19.424,    9.1790,    0.0592,    0.1539,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/02/25 12:00,    60.839,    19.416,    9.1600,   -0.0160,    0.1081,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/25 18:00,    60.857,    19.436,    9.2130,   -0.0369,    0.1479,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/26 00:00,    60.896,    19.445,    9.2610,   -0.0799,    0.2426,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/26 06:00,    60.951,    19.500,    9.2820,   -0.0746,    0.2089,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/26 12:00,    60.977,    19.505,    9.2480,   -0.0150,    0.1095,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/26 18:00,    60.994,    19.512,    9.2340,    0.0011,    0.0684,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/27 00:00,    61.003,    19.504,    9.2090,    0.0049,    0.0382,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/27 06:00,    61.008,    19.508,    9.1510,   -0.0402,   -0.0317,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/27 12:00,    60.991,    19.536,    9.2400,   -0.1711,   -0.1015,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/27 18:00,    60.969,    19.645,    9.2340,   -0.2671,   -0.0412,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/28 00:00,    60.975,    19.749,    9.2000,   -0.3146,    0.0910,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/28 06:00,    61.004,    19.896,    9.2670,   -0.4120,    0.1297,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/28 12:00,    61.025,    20.078,    9.2400,   -0.4585,    0.1201,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/02/28 18:00,    61.050,    20.262,    9.2400,   -0.4372,   -0.0176,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/01 00:00,    61.018,    20.428,    9.3030,   -0.2639,   -0.2943,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/01 06:00,    60.936,    20.473,    9.1660,   -0.1117,   -0.3708,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/01 12:00,    60.874,    20.516,    9.1600,   -0.1111,   -0.2512,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/01 18:00,    60.838,    20.561,    9.1800,   -0.1423,   -0.1571,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/02 00:00,    60.813,    20.629,    9.1120,   -0.1617,   -0.0820,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/02 06:00,    60.807,    20.689,    9.0520,   -0.1979,   -0.0058,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/02 12:00,    60.811,    20.787,    8.8460,   -0.1626,    0.0093,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/02 18:00,    60.810,    20.818,    8.6970,   -0.0114,   -0.0444,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/03 00:00,    60.793,    20.796,    8.8240,    0.0673,   -0.1355,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/03 06:00,    60.758,    20.765,    8.8900,    0.0332,   -0.2095,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/03 12:00,    60.712,    20.769,    8.9300,    0.0007,   -0.2225,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/03 18:00,    60.671,    20.764,    8.9440,    0.0434,   -0.1456,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/04 00:00,    60.656,    20.735,    8.8420,    0.0528,   -0.0814,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/04 06:00,    60.640,    20.723,    8.8000,    0.0144,   -0.0716,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/04 12:00,    60.628,    20.724,    8.7730,    0.0297,   -0.0755,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/04 18:00,    60.610,    20.699,    8.7600,    0.0489,   -0.0802,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/05 00:00,    60.597,    20.685,    8.7150,    0.0615,   -0.0690,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/05 06:00,    60.584,    20.651,    8.6800,    0.0782,   -0.1062,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/05 12:00,    60.556,    20.624,    8.7100,    0.1568,   -0.1161,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/05 18:00,    60.539,    20.527,    8.8660,    0.2536,   -0.0544,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/06 00:00,    60.534,    20.424,    8.7180,    0.2234,    0.0276,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/06 06:00,    60.549,    20.352,    8.7960,    0.1073,    0.1614,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/06 12:00,    60.597,    20.339,    8.8000,    0.0600,    0.1728,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/06 18:00,    60.616,    20.304,    8.8400,   -0.0508,    0.0003,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/07 00:00,    60.597,    20.379,    8.8250,   -0.0521,   -0.0214,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/07 06:00,    60.608,    20.345,    8.6690,    0.1270,   -0.0109,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/07 12:00,    60.593,    20.279,    8.8570,    0.1364,   -0.0388,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/07 18:00,    60.593,    20.238,    8.9200,    0.1164,    0.0168,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/08 00:00,    60.599,    20.187,    8.9110,    0.0727,    0.0793,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/08 06:00,    60.624,    20.180,    8.9250,    0.1316,    0.0558,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/08 12:00,    60.621,    20.084,    8.9880,    0.1045,    0.0822,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/08 18:00,    60.655,    20.098,    9.1960,   -0.0825,    0.2426,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/09 00:00,    60.715,    20.149,    9.1160,   -0.3034,    0.0943,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/09 06:00,    60.692,    20.338,    9.0280,   -0.3194,   -0.0984,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/09 12:00,    60.677,    20.401,    9.0190,   -0.1620,   -0.1564,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/09 18:00,    60.631,    20.466,    8.9620,   -0.0399,   -0.2058,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/10 00:00,    60.597,    20.433,    8.9260,    0.1625,   -0.1518,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/10 06:00,    60.572,    20.338,    8.9500,    0.2841,   -0.1345,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/10 12:00,    60.544,    20.209,    8.8520,    0.3061,   -0.0983,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/10 18:00,    60.534,    20.097,    8.8030,    0.3410,   -0.0625,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/11 00:00,    60.520,    19.941,    8.8400,    0.3458,   -0.0372,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/11 06:00,    60.519,    19.825,    8.8400,    0.3136,   -0.0244,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/11 12:00,    60.510,    19.694,    8.8400,    0.2967,   -0.0111,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/11 18:00,    60.515,    19.591,    8.8400,    0.3433,    0.0279,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/12 00:00,    60.521,    19.424,    8.7510,    0.3735,    0.0419,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/12 06:00,    60.530,    19.297,    8.8320,    0.3879,    0.1063,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/12 12:00,    60.562,    19.119,    8.8440,    0.3811,    0.1504,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/12 18:00,    60.588,    18.997,    8.9710,    0.2873,    0.1609,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/13 00:00,    60.624,    18.892,    8.8490,    0.2229,    0.1662,    0.0001,    0.0001, 9484,44616,1
 21092  ,2006/03/13 06:00,    60.653,    18.821,    8.7540,    0.1948,    0.1025,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/13 12:00,    60.664,    18.738,    8.8020,    0.3863,    0.0455,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/13 18:00,    60.670,    18.516,    8.8450,    0.4431,    0.0416,    0.0000,    0.0000, 9484,44616,1
 21092  ,2006/03/14 00:00,    60.679,    18.388,    8.8270,    0.3084,    0.0464,    0.0000,    0.0001, 9484,44616,1
 21092  ,2006/03/14 06:00,    60.688,    18.272,    8.9100,    0.2489,   -0.0023,    0.0000,    0.0000, 9484,44616,1
