 0046777,1995/01/16 18:00,    71.643,   -23.925,    5.0840,   -0.0857,    0.2990,    0.0054,    0.0068, 7129,64931,0
 0046777,1995/01/17 00:00,    71.700,   -23.874,    5.0470,   -0.0766,    0.2972,    0.0035,    0.0045, 7129,64931,0
 0046777,1995/01/17 06:00,    71.758,   -23.830,    4.9660,   -0.0567,    0.3324,    0.0013,    0.0015, 7129,64931,0
 0046777,1995/01/17 12:00,    71.829,   -23.803,    4.8690,    0.0771,    0.1617,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/17 18:00,    71.820,   -23.926,    5.1370,   -0.0665,    0.2846,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/18 00:00,    71.939,   -23.720,    5.3810,   -0.0961,    0.5435,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/18 06:00,    72.031,   -23.805,    5.3910,    0.0848,    0.3536,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/18 12:00,    72.076,   -23.827,    5.3200,    0.0906,    0.2724,    0.0007,    0.0008, 7129,64931,0
 0046777,1995/01/18 18:00,    72.136,   -23.919,    5.2670,    0.1560,    0.3187,    0.0030,    0.0037, 7129,64931,0
 0046777,1995/01/19 00:00,    72.199,   -24.024,    5.2370,    0.1709,    0.3309,    0.0050,    0.0063, 7129,64931,0
 0046777,1995/01/19 06:00,    72.264,   -24.136,    5.1810,    0.1793,    0.3357,    0.0061,    0.0078, 7129,64931,0
 0046777,1995/01/19 12:00,    72.329,   -24.253,    5.0990,    0.1851,    0.3357,    0.0063,    0.0080, 7129,64931,0
 0046777,1995/01/19 18:00,    72.394,   -24.373,    5.0410,    0.1899,    0.3309,    0.0054,    0.0068, 7129,64931,0
 0046777,1995/01/20 00:00,    72.457,   -24.497,    5.0110,    0.1957,    0.3201,    0.0035,    0.0044, 7129,64931,0
 0046777,1995/01/20 06:00,    72.518,   -24.625,    4.9590,    0.2192,    0.3061,    0.0012,    0.0015, 7129,64931,0
 0046777,1995/01/20 12:00,    72.576,   -24.780,    4.8930,    0.4097,    0.1733,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/20 18:00,    72.584,   -25.155,    4.8690,    0.3961,    0.0428,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/21 00:00,    72.591,   -25.292,    4.8860,    0.2101,    0.1045,    0.0001,    0.0002, 7129,64931,0
 0046777,1995/01/21 06:00,    72.624,   -25.427,    4.8530,    0.1453,    0.0887,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/21 12:00,    72.626,   -25.480,    4.8370,    0.0974,    0.0022,    0.0005,    0.0006, 7129,64931,0
 0046777,1995/01/21 18:00,    72.625,   -25.553,    4.8200,    0.1193,   -0.0045,    0.0027,    0.0034, 7129,64931,0
 0046777,1995/01/22 00:00,    72.624,   -25.635,    4.8040,    0.1290,   -0.0073,    0.0048,    0.0061, 7129,64931,0
 0046777,1995/01/22 06:00,    72.622,   -25.720,    4.7790,    0.1333,   -0.0068,    0.0060,    0.0077, 7129,64931,0
 0046777,1995/01/22 12:00,    72.621,   -25.808,    4.7520,    0.1348,   -0.0043,    0.0063,    0.0080, 7129,64931,0
 0046777,1995/01/22 18:00,    72.621,   -25.895,    4.7340,    0.1338,    0.0009,    0.0054,    0.0069, 7129,64931,0
 0046777,1995/01/23 00:00,    72.621,   -25.981,    4.7170,    0.1295,    0.0106,    0.0037,    0.0046, 7129,64931,0
 0046777,1995/01/23 06:00,    72.625,   -26.063,    4.6940,    0.0928,    0.0425,    0.0014,    0.0017, 7129,64931,0
 0046777,1995/01/23 12:00,    72.638,   -26.101,    4.6720,    0.1226,    0.1474,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/23 18:00,    72.682,   -26.222,    4.6570,    0.1480,    0.3224,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/01/24 00:00,    72.763,   -26.294,    4.9060,   -0.0359,    0.4302,    0.0003,    0.0003, 7129,64931,0
 0046777,1995/01/24 06:00,    72.848,   -26.175,    5.0410,   -0.0934,    0.2909,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/01/24 12:00,    72.875,   -26.172,    4.9430,   -0.0108,    0.1281,    0.0009,    0.0011, 7129,64931,0
 0046777,1995/01/24 18:00,    72.898,   -26.161,    4.8430,   -0.0142,    0.1127,    0.0032,    0.0040, 7129,64931,0
 0046777,1995/01/25 00:00,    72.919,   -26.153,    4.9060,   -0.0098,    0.1067,    0.0051,    0.0065, 7129,64931,0
 0046777,1995/01/25 06:00,    72.939,   -26.148,    4.9290,   -0.0073,    0.1043,    0.0062,    0.0079, 7129,64931,0
 0046777,1995/01/25 12:00,    72.959,   -26.143,    4.7870,   -0.0060,    0.1038,    0.0063,    0.0080, 7129,64931,0
 0046777,1995/01/25 18:00,    72.979,   -26.140,    4.6830,   -0.0060,    0.1054,    0.0053,    0.0068, 7129,64931,0
 0046777,1995/01/26 00:00,    73.000,   -26.136,    4.7450,   -0.0070,    0.1112,    0.0035,    0.0044, 7129,64931,0
 0046777,1995/01/26 06:00,    73.022,   -26.130,    4.7690,   -0.0026,    0.1580,    0.0012,    0.0015, 7129,64931,0
 0046777,1995/01/26 12:00,    73.061,   -26.132,    4.6260,   -0.0747,    0.2110,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/26 18:00,    73.104,   -26.031,    4.5030,   -0.1493,    0.1009,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/27 00:00,    73.100,   -25.933,    4.5000,   -0.2077,   -0.0923,    0.0002,    0.0002, 7129,64931,0
 0046777,1995/01/27 06:00,    73.068,   -25.755,    4.5000,   -0.2843,   -0.1082,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/27 12:00,    73.058,   -25.556,    4.5000,   -0.2972,   -0.1342,    0.0005,    0.0006, 7129,64931,0
 0046777,1995/01/27 18:00,    73.016,   -25.362,    4.4810,   -0.2969,   -0.2313,    0.0027,    0.0034, 7129,64931,0
 0046777,1995/01/28 00:00,    72.968,   -25.164,    4.5320,   -0.3011,   -0.2533,    0.0047,    0.0060, 7129,64931,0
 0046777,1995/01/28 06:00,    72.917,   -24.965,    4.5860,   -0.3008,   -0.2650,    0.0060,    0.0076, 7129,64931,0
 0046777,1995/01/28 12:00,    72.865,   -24.769,    4.5700,   -0.2951,   -0.2719,    0.0062,    0.0079, 7129,64931,0
 0046777,1995/01/28 18:00,    72.812,   -24.579,    4.5510,   -0.2827,   -0.2758,    0.0053,    0.0068, 7129,64931,0
 0046777,1995/01/29 00:00,    72.758,   -24.400,    4.6030,   -0.2579,   -0.2784,    0.0035,    0.0044, 7129,64931,0
 0046777,1995/01/29 06:00,    72.704,   -24.243,    4.6550,   -0.1646,   -0.3143,    0.0013,    0.0015, 7129,64931,0
 0046777,1995/01/29 12:00,    72.636,   -24.186,    4.6180,   -0.0784,   -0.4063,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/29 18:00,    72.546,   -24.142,    4.6160,   -0.0917,   -0.3618,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/01/30 00:00,    72.496,   -24.068,    4.6210,   -0.0804,   -0.2799,    0.0003,    0.0004, 7129,64931,0
 0046777,1995/01/30 06:00,    72.438,   -24.039,    4.6220,   -0.0817,   -0.2191,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/01/30 12:00,    72.411,   -23.964,    4.5860,   -0.0175,   -0.0101,    0.0005,    0.0006, 7129,64931,0
 0046777,1995/01/30 18:00,    72.434,   -24.016,    4.6250,    0.0963,    0.1344,    0.0027,    0.0034, 7129,64931,0
 0046777,1995/01/31 00:00,    72.463,   -24.087,    4.6560,    0.1169,    0.1581,    0.0048,    0.0060, 7129,64931,0
 0046777,1995/01/31 06:00,    72.495,   -24.167,    4.6450,    0.1262,    0.1696,    0.0060,    0.0077, 7129,64931,0
 0046777,1995/01/31 12:00,    72.529,   -24.250,    4.6420,    0.1300,    0.1751,    0.0062,    0.0080, 7129,64931,0
 0046777,1995/01/31 18:00,    72.563,   -24.335,    4.6840,    0.1295,    0.1762,    0.0054,    0.0069, 7129,64931,0
 0046777,1995/02/01 00:00,    72.597,   -24.418,    4.7160,    0.1236,    0.1725,    0.0036,    0.0046, 7129,64931,0
 0046777,1995/02/01 06:00,    72.630,   -24.495,    4.7040,    0.1000,    0.1529,    0.0014,    0.0017, 7129,64931,0
 0046777,1995/02/01 12:00,    72.656,   -24.547,    4.7030,    0.1483,    0.1767,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/01 18:00,    72.698,   -24.688,    4.7040,    0.0914,    0.1580,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/02/02 00:00,    72.717,   -24.666,    4.7000,    0.0592,    0.0974,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/02 06:00,    72.736,   -24.765,    4.6670,    0.1568,   -0.0834,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/02/02 12:00,    72.685,   -24.870,    4.6000,    0.2309,   -0.1666,    0.0009,    0.0011, 7129,64931,0
 0046777,1995/02/02 18:00,    72.671,   -25.065,    4.6040,    0.3113,   -0.0637,    0.0032,    0.0040, 7129,64931,0
 0046777,1995/02/03 00:00,    72.660,   -25.274,    4.6400,    0.3277,   -0.0547,    0.0052,    0.0066, 7129,64931,0
 0046777,1995/02/03 06:00,    72.649,   -25.490,    4.6240,    0.3338,   -0.0531,    0.0064,    0.0082, 7129,64931,0
 0046777,1995/02/03 12:00,    72.639,   -25.707,    4.5750,    0.3331,   -0.0551,    0.0066,    0.0084, 7129,64931,0
 0046777,1995/02/03 18:00,    72.627,   -25.922,    4.5790,    0.3255,   -0.0607,    0.0058,    0.0073, 7129,64931,0
 0046777,1995/02/04 00:00,    72.615,   -26.128,    4.6150,    0.3077,   -0.0725,    0.0040,    0.0050, 7129,64931,0
 0046777,1995/02/04 06:00,    72.599,   -26.320,    4.6000,    0.2504,   -0.1160,    0.0017,    0.0021, 7129,64931,0
 0046777,1995/02/04 12:00,    72.570,   -26.452,    4.5620,    0.1673,   -0.2885,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/02/04 18:00,    72.487,   -26.535,    4.5620,    0.1858,   -0.4505,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/05 00:00,    72.395,   -26.690,    4.4530,    0.2703,   -0.4960,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/05 06:00,    72.295,   -26.879,    4.5670,    0.2991,   -0.4920,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/05 12:00,    72.204,   -27.068,    4.6460,    0.1639,   -0.3988,    0.0006,    0.0008, 7129,64931,0
 0046777,1995/02/05 18:00,    72.140,   -27.085,    4.6980,    0.0050,   -0.3215,    0.0029,    0.0036, 7129,64931,0
 0046777,1995/02/06 00:00,    72.080,   -27.075,    4.7200,   -0.0284,   -0.3103,    0.0049,    0.0062, 7129,64931,0
 0046777,1995/02/06 06:00,    72.020,   -27.050,    4.6960,   -0.0462,   -0.3046,    0.0061,    0.0078, 7129,64931,0
 0046777,1995/02/06 12:00,    71.962,   -27.017,    4.7060,   -0.0568,   -0.2982,    0.0063,    0.0080, 7129,64931,0
 0046777,1995/02/06 18:00,    71.905,   -26.979,    4.7620,   -0.0628,   -0.2890,    0.0054,    0.0068, 7129,64931,0
 0046777,1995/02/07 00:00,    71.850,   -26.939,    4.7840,   -0.0645,   -0.2742,    0.0036,    0.0045, 7129,64931,0
 0046777,1995/02/07 06:00,    71.799,   -26.899,    4.7610,   -0.0398,   -0.2215,    0.0013,    0.0016, 7129,64931,0
 0046777,1995/02/07 12:00,    71.764,   -26.890,    4.7760,   -0.0906,   -0.1791,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/07 18:00,    71.729,   -26.787,    4.7700,   -0.0856,   -0.1694,    0.0001,    0.0001, 7129,64931,0
 0046777,1995/02/08 00:00,    71.698,   -26.784,    4.6840,    0.0311,   -0.2106,    0.0001,    0.0001, 7129,64931,0
 0046777,1995/02/08 06:00,    71.648,   -26.826,    4.5540,    0.1067,   -0.1591,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/08 12:00,    71.637,   -26.915,    4.5530,    0.0549,   -0.1468,    0.0005,    0.0006, 7129,64931,0
 0046777,1995/02/08 18:00,    71.591,   -26.893,    4.5810,   -0.0476,   -0.2536,    0.0027,    0.0034, 7129,64931,0
 0046777,1995/02/09 00:00,    71.539,   -26.857,    4.5430,   -0.0635,   -0.2766,    0.0048,    0.0060, 7129,64931,0
 0046777,1995/02/09 06:00,    71.484,   -26.815,    4.5240,   -0.0704,   -0.2862,    0.0060,    0.0077, 7129,64931,0
 0046777,1995/02/09 12:00,    71.428,   -26.772,    4.5700,   -0.0725,   -0.2881,    0.0062,    0.0080, 7129,64931,0
 0046777,1995/02/09 18:00,    71.372,   -26.728,    4.5970,   -0.0701,   -0.2828,    0.0054,    0.0069, 7129,64931,0
 0046777,1995/02/10 00:00,    71.318,   -26.687,    4.5600,   -0.0613,   -0.2677,    0.0036,    0.0046, 7129,64931,0
 0046777,1995/02/10 06:00,    71.268,   -26.654,    4.5410,   -0.0152,   -0.1975,    0.0014,    0.0017, 7129,64931,0
 0046777,1995/02/10 12:00,    71.242,   -26.669,    4.5760,    0.0199,   -0.1473,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/10 18:00,    71.211,   -26.678,    4.6340,   -0.0137,   -0.1771,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/11 00:00,    71.173,   -26.652,    4.6510,    0.0161,   -0.1593,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/11 06:00,    71.150,   -26.697,    4.5590,    0.1928,   -0.1282,    0.0000,    0.0001, 7129,64931,0
 0046777,1995/02/11 12:00,    71.123,   -26.883,    4.2670,    0.2755,   -0.0795,    0.0009,    0.0011, 7129,64931,0
 0046777,1995/02/11 18:00,    71.119,   -27.026,    4.2290,    0.2355,   -0.0147,    0.0032,    0.0040, 7129,64931,0
 0046777,1995/02/12 00:00,    71.118,   -27.164,    4.3670,    0.2282,   -0.0005,    0.0052,    0.0066, 7129,64931,0
 0046777,1995/02/12 06:00,    71.118,   -27.299,    4.2630,    0.2242,    0.0076,    0.0064,    0.0082, 7129,64931,0
 0046777,1995/02/12 12:00,    71.120,   -27.432,    3.9800,    0.2209,    0.0130,    0.0066,    0.0084, 7129,64931,0
 0046777,1995/02/12 18:00,    71.123,   -27.563,    3.9390,    0.2178,    0.0170,    0.0058,    0.0073, 7129,64931,0
 0046777,1995/02/13 00:00,    71.127,   -27.693,    4.0790,    0.2148,    0.0203,    0.0040,    0.0051, 7129,64931,0
 0046777,1995/02/13 06:00,    71.131,   -27.820,    3.9800,    0.2184,    0.0271,    0.0017,    0.0022, 7129,64931,0
 0046777,1995/02/13 12:00,    71.137,   -27.954,    3.7000,    0.1979,    0.0459,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/13 18:00,    71.148,   -28.057,    3.6500,    0.0615,    0.0360,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/14 00:00,    71.151,   -28.028,    3.6270,    0.1546,    0.0033,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/14 06:00,    71.150,   -28.243,    3.7560,    0.2497,   -0.0254,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/14 12:00,    71.141,   -28.327,    3.8090,    0.1477,   -0.0228,    0.0006,    0.0007, 7129,64931,0
 0046777,1995/02/14 18:00,    71.141,   -28.419,    3.7810,    0.1583,    0.0035,    0.0029,    0.0036, 7129,64931,0
 0046777,1995/02/15 00:00,    71.142,   -28.516,    3.7420,    0.1646,    0.0088,    0.0049,    0.0062, 7129,64931,0
 0046777,1995/02/15 06:00,    71.144,   -28.616,    3.7150,    0.1693,    0.0111,    0.0061,    0.0078, 7129,64931,0
 0046777,1995/02/15 12:00,    71.146,   -28.719,    3.6960,    0.1734,    0.0125,    0.0063,    0.0080, 7129,64931,0
 0046777,1995/02/15 18:00,    71.149,   -28.824,    3.6640,    0.1777,    0.0135,    0.0054,    0.0069, 7129,64931,0
 0046777,1995/02/16 00:00,    71.151,   -28.932,    3.6250,    0.1847,    0.0145,    0.0036,    0.0045, 7129,64931,0
 0046777,1995/02/16 06:00,    71.154,   -29.045,    3.5990,    0.2225,    0.0331,    0.0013,    0.0016, 7129,64931,0
 0046777,1995/02/16 12:00,    71.164,   -29.198,    3.5910,    0.3597,   -0.0321,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/16 18:00,    71.141,   -29.476,    3.6060,    0.3346,   -0.0009,    0.0001,    0.0001, 7129,64931,0
 0046777,1995/02/17 00:00,    71.163,   -29.599,    3.6050,    0.3022,   -0.0156,    0.0001,    0.0001, 7129,64931,0
 0046777,1995/02/17 06:00,    71.135,   -29.837,    3.6000,    0.3288,   -0.0634,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/17 12:00,    71.138,   -29.993,    3.6570,    0.2393,   -0.0030,    0.0002,    0.0004, 7129,64931,0
 0046777,1995/02/17 18:00,    71.134,   -30.124,    3.7220,    0.2084,   -0.0281,    0.0011,    0.0026, 7129,64931,0
 0046777,1995/02/18 00:00,    71.127,   -30.242,    3.7010,    0.1901,   -0.0327,    0.0019,    0.0051, 7129,64931,0
 0046777,1995/02/18 06:00,    71.121,   -30.351,    3.7140,    0.1747,   -0.0316,    0.0024,    0.0068, 7129,64931,0
 0046777,1995/02/18 12:00,    71.115,   -30.451,    3.8010,    0.1591,   -0.0266,    0.0025,    0.0071, 7129,64931,0
 0046777,1995/02/18 18:00,    71.110,   -30.541,    3.8540,    0.1408,   -0.0166,    0.0021,    0.0059, 7129,64931,0
 0046777,1995/02/19 00:00,    71.108,   -30.619,    3.8320,    0.1150,    0.0023,    0.0014,    0.0035, 7129,64931,0
 0046777,1995/02/19 06:00,    71.111,   -30.679,    3.8460,    0.0442,    0.0736,    0.0005,    0.0010, 7129,64931,0
 0046777,1995/02/19 12:00,    71.137,   -30.672,    3.9290,    0.0615,    0.2149,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/19 18:00,    71.194,   -30.752,    4.0230,   -0.0129,    0.3247,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/20 00:00,    71.263,   -30.657,    4.1000,   -0.1880,    0.3306,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/20 06:00,    71.322,   -30.525,    4.0510,   -0.1973,    0.2057,    0.0000,    0.0000, 7129,64931,0
 0046777,1995/02/20 12:00,    71.342,   -30.418,    4.0150,   -0.1866,    0.0758,    0.0009,    0.0010, 7129,64931,0
 0046777,1995/02/20 18:00,    71.352,   -30.299,    3.9970,   -0.2002,    0.0439,    0.0031,    0.0039, 7129,64931,0
