 0656997,1999/01/01 00:00,    62.137,    16.757,    8.8000,   -0.2251,    0.0162,    0.0001,    0.0003, 9435,62515,0
 0656997,1999/01/01 06:00,    62.156,    16.865,    8.9740,   -0.3199,    0.1190,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/01 12:00,    62.182,    17.023,    9.0030,   -0.4218,    0.0436,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/01 18:00,    62.173,    17.214,    9.0040,   -0.5044,   -0.0069,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/02 00:00,    62.179,    17.441,    9.0100,   -0.6054,    0.0161,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/02 06:00,    62.178,    17.717,    8.8160,   -0.5222,   -0.1486,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/02 12:00,    62.121,    17.873,    9.0240,   -0.3377,   -0.2082,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/02 18:00,    62.097,    17.996,    9.0250,   -0.2231,   -0.1285,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/03 00:00,    62.071,    18.057,    9.0090,   -0.1513,   -0.0891,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/03 06:00,    62.063,    18.121,    9.0360,   -0.1786,   -0.0576,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/03 12:00,    62.049,    18.205,    9.0330,   -0.3207,   -0.0764,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/03 18:00,    62.033,    18.385,    9.0000,   -0.4703,   -0.1034,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/04 00:00,    62.008,    18.593,    9.0000,   -0.4405,   -0.2209,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/04 06:00,    61.947,    18.748,    9.0000,   -0.3084,   -0.3005,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/04 12:00,    61.891,    18.846,    8.9170,   -0.3243,   -0.2943,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/04 18:00,    61.832,    19.014,    8.8040,   -0.2804,   -0.2125,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/05 00:00,    61.809,    19.076,    8.8590,   -0.0633,   -0.1153,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/05 06:00,    61.788,    19.066,    8.9160,   -0.0488,   -0.0277,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/05 12:00,    61.798,    19.116,    8.8010,   -0.0544,    0.0147,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/05 18:00,    61.793,    19.110,    8.8230,   -0.0078,    0.0499,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/06 00:00,    61.817,    19.122,    8.8600,   -0.0494,    0.1471,    0.0001,    0.0003, 9435,62515,0
 0656997,1999/01/06 06:00,    61.850,    19.151,    8.8590,   -0.1259,    0.2528,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/06 12:00,    61.915,    19.226,    8.7950,   -0.1831,    0.2976,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/06 18:00,    61.966,    19.302,    8.8300,   -0.1285,    0.3070,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/07 00:00,    62.034,    19.332,    8.6810,   -0.0848,    0.2317,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/07 06:00,    62.055,    19.372,    8.4490,   -0.1328,    0.0332,    0.0001,    0.0001, 9435,62515,0
 0656997,1999/01/07 12:00,    62.047,    19.442,    8.5050,   -0.1265,    0.0101,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/07 18:00,    62.059,    19.476,    8.4740,   -0.1010,    0.0618,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/08 00:00,    62.071,    19.525,    8.3920,    0.0755,    0.0549,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/08 06:00,    62.081,    19.414,    8.4240,    0.2122,    0.0923,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/08 12:00,    62.107,    19.350,    8.7320,    0.1915,    0.1607,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/08 18:00,    62.143,    19.255,    8.7430,    0.1544,    0.1702,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/09 00:00,    62.172,    19.222,    8.7820,    0.0737,    0.0738,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/09 06:00,    62.171,    19.194,    8.8180,    0.0277,    0.0132,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/09 12:00,    62.178,    19.199,    8.7960,   -0.1637,    0.0701,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/09 18:00,    62.198,    19.330,    8.8080,   -0.2083,    0.3107,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/10 00:00,    62.298,    19.372,    8.8070,   -0.1330,    0.5358,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/10 06:00,    62.406,    19.441,    8.8020,   -0.1567,    0.5197,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/10 12:00,    62.499,    19.503,    8.7840,    0.0414,    0.2599,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/10 18:00,    62.507,    19.406,    8.7780,    0.2678,    0.0484,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/11 00:00,    62.518,    19.279,    8.6820,    0.2704,    0.0506,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/11 06:00,    62.526,    19.179,    8.6160,    0.1739,    0.1362,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/11 12:00,    62.571,    19.133,    8.3880,    0.1244,    0.2265,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/11 18:00,    62.614,    19.075,    8.3740,    0.1767,    0.0604,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/12 00:00,    62.594,    18.984,    8.3170,    0.2644,   -0.1263,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/12 06:00,    62.565,    18.853,    8.3000,    0.4545,   -0.1138,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/12 12:00,    62.549,    18.602,    8.3560,    0.5348,   -0.2230,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/12 18:00,    62.478,    18.405,    8.2420,    0.4605,   -0.2821,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/13 00:00,    62.439,    18.217,    8.4190,    0.3292,   -0.2002,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/13 06:00,    62.400,    18.130,    8.5140,    0.3360,   -0.1591,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/13 12:00,    62.377,    17.937,    8.4710,    0.4054,    0.0759,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/13 18:00,    62.429,    17.790,    8.5440,    0.2368,    0.3121,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/14 00:00,    62.498,    17.738,    8.5720,    0.1790,    0.2950,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/14 06:00,    62.543,    17.640,    8.5940,    0.1861,    0.1421,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/14 12:00,    62.553,    17.582,    8.5470,    0.0409,   -0.0137,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/14 18:00,    62.538,    17.606,    8.5770,   -0.0559,    0.0740,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/15 00:00,    62.582,    17.629,    8.5700,   -0.1698,    0.1593,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/15 06:00,    62.599,    17.749,    8.5580,   -0.4051,   -0.0043,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/15 12:00,    62.580,    17.969,    8.4730,   -0.5159,   -0.3123,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/15 18:00,    62.478,    18.181,    8.3240,   -0.1272,   -0.4594,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/16 00:00,    62.402,    18.076,    8.2890,    0.3398,   -0.3597,    0.0001,    0.0003, 9435,62515,0
 0656997,1999/01/16 06:00,    62.338,    17.897,    8.5740,    0.3298,   -0.2177,    0.0001,    0.0001, 9435,62515,0
 0656997,1999/01/16 12:00,    62.317,    17.801,    8.5740,    0.1380,   -0.1732,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/16 18:00,    62.271,    17.783,    8.5230,    0.0185,   -0.1986,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/17 00:00,    62.240,    17.786,    8.5200,    0.0149,   -0.1840,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/17 06:00,    62.200,    17.770,    8.5200,    0.0679,   -0.1615,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/17 12:00,    62.178,    17.729,    8.4920,    0.0613,   -0.0903,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/17 18:00,    62.165,    17.719,    8.5170,    0.0252,    0.0501,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/18 00:00,    62.197,    17.708,    8.5150,    0.0307,    0.1580,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/18 06:00,    62.226,    17.694,    8.5010,   -0.0335,    0.1681,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/18 12:00,    62.262,    17.736,    8.5860,   -0.3278,   -0.0268,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/18 18:00,    62.215,    17.966,    8.7440,   -0.5047,   -0.1813,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/19 00:00,    62.191,    18.155,    8.6630,   -0.4133,   -0.2295,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/19 06:00,    62.126,    18.308,    8.6980,   -0.2393,   -0.2443,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/19 12:00,    62.096,    18.353,    8.6930,    0.0101,   -0.0817,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/19 18:00,    62.094,    18.300,    8.6680,    0.1958,    0.0735,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/20 00:00,    62.125,    18.191,    8.6820,    0.2793,    0.0329,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/20 06:00,    62.107,    18.069,    8.7040,    0.3154,   -0.1238,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/20 12:00,    62.076,    17.930,    8.6800,    0.3999,   -0.1331,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/20 18:00,    62.055,    17.739,    8.6800,    0.4753,   -0.1232,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/21 00:00,    62.028,    17.538,    8.6250,    0.4107,   -0.2889,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/21 06:00,    61.942,    17.401,    8.5340,    0.5003,   -0.3866,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/21 12:00,    61.878,    17.127,    8.4990,    0.6122,   -0.3009,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/21 18:00,    61.825,    16.899,    8.4930,    0.4034,   -0.2012,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/22 00:00,    61.799,    16.797,    8.5130,    0.1640,   -0.0433,    0.0001,    0.0003, 9435,62515,0
 0656997,1999/01/22 06:00,    61.808,    16.764,    8.5580,    0.1183,   -0.0097,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/22 12:00,    61.796,    16.700,    8.5460,    0.2114,   -0.1263,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/22 18:00,    61.759,    16.592,    8.5420,    0.2835,   -0.1188,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/23 00:00,    61.749,    16.468,    8.5330,    0.2676,   -0.1056,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/23 06:00,    61.718,    16.373,    8.5100,    0.1181,   -0.1121,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/23 12:00,    61.706,    16.372,    8.5200,    0.0110,   -0.0402,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/23 18:00,    61.702,    16.364,    8.5090,    0.0597,   -0.0803,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/24 00:00,    61.675,    16.323,    8.5990,    0.0622,   -0.0966,    0.0001,    0.0003, 9435,62515,0
 0656997,1999/01/24 06:00,    61.665,    16.313,    8.6270,    0.0494,   -0.0883,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/24 12:00,    61.640,    16.283,    8.6400,    0.0455,   -0.1593,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/24 18:00,    61.603,    16.276,    8.6320,   -0.0001,   -0.1896,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/25 00:00,    61.567,    16.283,    8.6190,    0.0612,   -0.1806,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/25 06:00,    61.533,    16.227,    8.6480,    0.1059,   -0.1594,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/25 12:00,    61.505,    16.197,    8.6800,    0.0892,   -0.0904,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/25 18:00,    61.498,    16.154,    8.6300,    0.0892,   -0.0051,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/26 00:00,    61.503,    16.124,    8.6400,    0.0301,    0.0268,    0.0001,    0.0001, 9435,62515,0
 0656997,1999/01/26 06:00,    61.508,    16.130,    8.6400,   -0.0743,    0.0628,    0.0001,    0.0001, 9435,62515,0
 0656997,1999/01/26 12:00,    61.527,    16.185,    8.6620,   -0.1600,    0.1171,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/26 18:00,    61.553,    16.260,    8.6310,   -0.2451,    0.0278,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/27 00:00,    61.538,    16.384,    8.6560,   -0.3493,   -0.0830,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/27 06:00,    61.521,    16.543,    8.6730,   -0.1456,   -0.1760,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/27 12:00,    61.470,    16.502,    8.7040,    0.0952,   -0.3561,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/27 18:00,    61.383,    16.466,    8.6190,    0.2625,   -0.2928,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/01/28 00:00,    61.356,    16.290,    8.6100,    0.3512,   -0.0572,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/28 06:00,    61.360,    16.183,    8.6730,    0.3957,   -0.0220,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/28 12:00,    61.347,    15.970,    8.7080,    0.5082,   -0.0742,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/28 18:00,    61.331,    15.773,    8.6800,    0.2781,    0.0766,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/29 00:00,    61.377,    15.746,    8.7420,   -0.0586,    0.2721,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/29 06:00,    61.437,    15.820,    8.8300,   -0.1392,    0.2918,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/29 12:00,    61.490,    15.859,    8.8400,   -0.0437,    0.3206,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/29 18:00,    61.561,    15.856,    8.8360,    0.0098,    0.2604,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/30 00:00,    61.591,    15.851,    8.8260,   -0.0379,    0.1139,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/01/30 06:00,    61.605,    15.887,    8.8020,   -0.0507,    0.0762,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/30 12:00,    61.620,    15.892,    8.8050,   -0.0106,    0.1396,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/30 18:00,    61.659,    15.895,    8.8300,    0.1221,    0.3004,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/31 00:00,    61.737,    15.792,    8.8100,    0.1317,    0.5078,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/31 06:00,    61.856,    15.787,    8.7590,    0.1817,    0.5931,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/31 12:00,    61.967,    15.642,    8.7430,    0.3931,    0.5063,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/01/31 18:00,    62.052,    15.463,    8.5880,    0.3999,    0.3647,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/01 00:00,    62.108,    15.312,    8.6600,    0.3578,    0.3450,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/01 06:00,    62.185,    15.166,    8.7160,    0.4362,    0.4161,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/01 12:00,    62.268,    14.949,    8.5710,    0.5087,    0.4519,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/01 18:00,    62.360,    14.741,    8.6940,    0.2979,    0.4763,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/02 00:00,    62.453,    14.699,    8.6840,    0.1180,    0.6360,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/02 06:00,    62.606,    14.642,    8.6230,    0.5222,    0.4745,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/02 12:00,    62.636,    14.260,    8.4140,    0.7191,    0.0738,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/02 18:00,    62.634,    14.037,    8.3200,    0.5037,   -0.0163,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/03 00:00,    62.629,    13.836,    8.3160,    0.2845,   -0.0357,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/03 06:00,    62.619,    13.797,    8.2900,    0.0588,   -0.0715,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/03 12:00,    62.601,    13.786,    8.2890,   -0.0942,   -0.0633,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/03 18:00,    62.595,    13.876,    8.3200,    0.0870,   -0.0230,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/04 00:00,    62.592,    13.713,    8.3100,    0.4807,   -0.0133,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/04 06:00,    62.589,    13.472,    8.4100,    0.5669,   -0.1071,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/04 12:00,    62.550,    13.237,    8.3070,    0.4942,   -0.2543,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/04 18:00,    62.490,    13.058,    8.3960,    0.3527,   -0.2598,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/05 00:00,    62.449,    12.942,    8.3580,    0.3248,   -0.1979,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/05 06:00,    62.413,    12.787,    8.3250,    0.3651,   -0.1735,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/05 12:00,    62.381,    12.637,    8.2880,    0.3676,   -0.1218,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/05 18:00,    62.365,    12.480,    8.3200,    0.2720,   -0.0309,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/06 00:00,    62.369,    12.410,    8.3050,    0.1188,   -0.0530,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/06 06:00,    62.345,    12.381,    8.3240,    0.1676,   -0.0135,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/06 12:00,    62.364,    12.270,    8.4650,    0.1672,   -0.0377,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/06 18:00,    62.330,    12.241,    8.4730,   -0.0736,   -0.1854,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/07 00:00,    62.292,    12.331,    8.4430,   -0.0953,   -0.1847,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/07 06:00,    62.259,    12.321,    8.4440,   -0.0043,   -0.1112,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/07 12:00,    62.249,    12.335,    8.4400,   -0.0291,   -0.1314,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/07 18:00,    62.208,    12.345,    8.4400,   -0.1594,   -0.0803,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/08 00:00,    62.218,    12.467,    8.4260,   -0.2350,   -0.0141,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/08 06:00,    62.202,    12.540,    8.4020,   -0.1726,   -0.0996,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/08 12:00,    62.179,    12.610,    8.3960,   -0.1815,   -0.0435,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/08 18:00,    62.185,    12.690,    8.4000,   -0.2509,    0.1107,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/09 00:00,    62.222,    12.819,    8.3490,   -0.2071,    0.2401,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/09 06:00,    62.278,    12.863,    8.3080,   -0.1394,    0.2823,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/09 12:00,    62.331,    12.935,    8.3060,   -0.0981,    0.3335,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/09 18:00,    62.407,    12.945,    8.2880,   -0.0382,    0.3133,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/10 00:00,    62.453,    12.967,    8.3130,   -0.0181,    0.2243,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/10 06:00,    62.494,    12.960,    8.3440,    0.0211,    0.1492,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/10 12:00,    62.511,    12.949,    8.4000,    0.1705,   -0.0060,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/10 18:00,    62.492,    12.817,    8.3200,    0.2401,   -0.2379,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/11 00:00,    62.418,    12.748,    8.3500,    0.1455,   -0.2357,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/11 06:00,    62.400,    12.695,    8.3670,    0.1143,    0.1178,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/11 12:00,    62.464,    12.653,    8.3640,    0.0170,    0.3485,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/11 18:00,    62.536,    12.681,    8.3500,   -0.0251,    0.2485,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/12 00:00,    62.560,    12.674,    8.2750,    0.0289,    0.0428,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/12 06:00,    62.552,    12.657,    8.2750,    0.0761,   -0.0117,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/12 12:00,    62.556,    12.610,    8.3010,    0.1147,   -0.0059,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/12 18:00,    62.550,    12.561,    8.2880,    0.1164,    0.0442,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/13 00:00,    62.573,    12.512,    8.3260,    0.2051,    0.1283,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/13 06:00,    62.599,    12.388,    8.2180,    0.3838,    0.2070,    0.0000,    0.0001, 9435,62515,0
 0656997,1999/02/13 12:00,    62.653,    12.189,    8.1900,    0.3444,    0.1886,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/13 18:00,    62.672,    12.098,    8.1420,    0.3094,   -0.0402,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/14 00:00,    62.637,    11.928,    7.9970,    0.4328,   -0.1965,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/14 06:00,    62.596,    11.734,    7.9570,    0.4093,   -0.1067,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/14 12:00,    62.595,    11.584,    7.9550,    0.2950,    0.1362,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/14 18:00,    62.648,    11.485,    7.9690,    0.4080,    0.3208,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/15 00:00,    62.719,    11.239,    7.9670,    0.5848,    0.1557,    0.0001,    0.0002, 9435,62515,0
 0656997,1999/02/15 06:00,    62.708,    10.992,    7.9620,    0.7361,   -0.0545,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/15 12:00,    62.696,    10.618,    7.9740,    0.5211,   -0.2485,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/15 18:00,    62.611,    10.553,    8.0340,    0.1970,   -0.3763,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/16 00:00,    62.550,    10.453,    8.0170,    0.1617,   -0.4819,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/16 06:00,    62.424,    10.418,    8.0590,    0.1834,   -0.5556,    0.0000,    0.0000, 9435,62515,0
 0656997,1999/02/16 12:00,    62.335,    10.300,    7.8690,    0.3230,   -0.3491,    0.0000,    0.0000, 9435,62515,0
