 0013277,1994/05/02 18:00,    61.345,     0.793,    8.1020,    0.0245,   -0.1022,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/03 00:00,    61.326,     0.809,    8.1000,    0.0049,   -0.0609,    0.0002,    0.0003, 7129,44913,0
 0013277,1994/05/03 06:00,    61.321,     0.789,    8.1150,   -0.0498,    0.0373,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/03 12:00,    61.340,     0.849,    8.1540,   -0.0799,    0.2160,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/03 18:00,    61.405,     0.854,    8.1210,   -0.0086,    0.3778,    0.0012,    0.0016, 7129,44913,0
 0013277,1994/05/04 00:00,    61.487,     0.856,    8.0890,   -0.0004,    0.4363,    0.0029,    0.0040, 7129,44913,0
 0013277,1994/05/04 06:00,    61.574,     0.854,    8.0800,    0.0066,    0.4576,    0.0043,    0.0059, 7129,44913,0
 0013277,1994/05/04 12:00,    61.664,     0.850,    8.0620,    0.0114,    0.4685,    0.0049,    0.0068, 7129,44913,0
 0013277,1994/05/04 18:00,    61.756,     0.845,    8.0210,    0.0154,    0.4726,    0.0047,    0.0065, 7129,44913,0
 0013277,1994/05/05 00:00,    61.847,     0.838,    7.9870,    0.0197,    0.4707,    0.0037,    0.0051, 7129,44913,0
 0013277,1994/05/05 06:00,    61.938,     0.829,    7.9780,    0.0268,    0.4637,    0.0021,    0.0028, 7129,44913,0
 0013277,1994/05/05 12:00,    62.027,     0.816,    7.9630,    0.0553,    0.4731,    0.0004,    0.0005, 7129,44913,0
 0013277,1994/05/05 18:00,    62.121,     0.783,    7.8260,   -0.1243,    0.5237,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/06 00:00,    62.230,     0.919,    7.8240,   -0.3130,    0.5840,    0.0003,    0.0004, 7129,44913,0
 0013277,1994/05/06 06:00,    62.348,     1.044,    7.9600,   -0.0936,    0.5580,    0.0000,    0.0001, 7129,44913,0
 0013277,1994/05/06 12:00,    62.446,     0.997,    7.9780,    0.2231,    0.3870,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/06 18:00,    62.498,     0.857,    7.9870,    0.3234,    0.1871,    0.0010,    0.0013, 7129,44913,0
 0013277,1994/05/07 00:00,    62.519,     0.726,    8.0280,    0.3147,    0.0980,    0.0028,    0.0038, 7129,44913,0
 0013277,1994/05/07 06:00,    62.535,     0.593,    8.0450,    0.3177,    0.0809,    0.0042,    0.0058, 7129,44913,0
 0013277,1994/05/07 12:00,    62.550,     0.459,    8.0320,    0.3167,    0.0707,    0.0049,    0.0068, 7129,44913,0
 0013277,1994/05/07 18:00,    62.562,     0.327,    8.0430,    0.3109,    0.0628,    0.0048,    0.0066, 7129,44913,0
 0013277,1994/05/08 00:00,    62.574,     0.198,    8.0860,    0.2990,    0.0553,    0.0038,    0.0053, 7129,44913,0
 0013277,1994/05/08 06:00,    62.584,     0.075,    8.1040,    0.2758,    0.0463,    0.0023,    0.0031, 7129,44913,0
 0013277,1994/05/08 12:00,    62.591,    -0.034,    8.0890,    0.1900,    0.0347,    0.0005,    0.0007, 7129,44913,0
 0013277,1994/05/08 18:00,    62.597,    -0.084,    8.0390,    0.1269,    0.0630,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/09 00:00,    62.616,    -0.141,    7.7230,    0.1581,    0.0653,    0.0003,    0.0003, 7129,44913,0
 0013277,1994/05/09 06:00,    62.622,    -0.217,    7.5970,    0.1843,    0.2058,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/09 12:00,    62.696,    -0.296,    7.8350,    0.1233,    0.3263,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/09 18:00,    62.749,    -0.322,    7.9080,    0.0296,    0.2343,    0.0010,    0.0014, 7129,44913,0
 0013277,1994/05/10 00:00,    62.786,    -0.321,    7.8970,   -0.0080,    0.1906,    0.0028,    0.0039, 7129,44913,0
 0013277,1994/05/10 06:00,    62.823,    -0.315,    7.8640,   -0.0195,    0.1844,    0.0042,    0.0058, 7129,44913,0
 0013277,1994/05/10 12:00,    62.858,    -0.305,    7.8950,   -0.0277,    0.1799,    0.0049,    0.0068, 7129,44913,0
 0013277,1994/05/10 18:00,    62.892,    -0.291,    7.9480,   -0.0352,    0.1746,    0.0048,    0.0067, 7129,44913,0
 0013277,1994/05/11 00:00,    62.926,    -0.275,    7.9370,   -0.0439,    0.1672,    0.0039,    0.0054, 7129,44913,0
 0013277,1994/05/11 06:00,    62.957,    -0.254,    7.9040,   -0.0582,    0.1551,    0.0023,    0.0032, 7129,44913,0
 0013277,1994/05/11 12:00,    62.986,    -0.225,    7.9340,   -0.1374,    0.1062,    0.0006,    0.0007, 7129,44913,0
 0013277,1994/05/11 18:00,    62.998,    -0.137,    7.9870,   -0.2614,    0.0505,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/12 00:00,    63.005,    -0.002,    7.9700,   -0.2996,    0.0124,    0.0002,    0.0002, 7129,44913,0
 0013277,1994/05/12 06:00,    63.003,     0.119,    7.9940,   -0.2611,   -0.0063,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/12 12:00,    63.002,     0.220,    7.9560,   -0.1725,    0.0700,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/12 18:00,    63.030,     0.266,    7.9540,   -0.0735,    0.1398,    0.0012,    0.0016, 7129,44913,0
 0013277,1994/05/13 00:00,    63.057,     0.283,    7.9700,   -0.0329,    0.1412,    0.0030,    0.0041, 7129,44913,0
 0013277,1994/05/13 06:00,    63.084,     0.294,    8.0280,   -0.0218,    0.1450,    0.0043,    0.0060, 7129,44913,0
 0013277,1994/05/13 12:00,    63.113,     0.302,    8.0780,   -0.0168,    0.1462,    0.0049,    0.0068, 7129,44913,0
 0013277,1994/05/13 18:00,    63.141,     0.308,    8.0890,   -0.0154,    0.1453,    0.0047,    0.0065, 7129,44913,0
 0013277,1994/05/14 00:00,    63.169,     0.315,    8.1080,   -0.0176,    0.1417,    0.0037,    0.0051, 7129,44913,0
 0013277,1994/05/14 06:00,    63.196,     0.324,    8.1640,   -0.0255,    0.1335,    0.0021,    0.0029, 7129,44913,0
 0013277,1994/05/14 12:00,    63.221,     0.337,    8.2100,   -0.0680,    0.1035,    0.0004,    0.0005, 7129,44913,0
 0013277,1994/05/14 18:00,    63.236,     0.382,    8.0960,   -0.0905,    0.0932,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/15 00:00,    63.257,     0.415,    7.9650,   -0.0598,    0.0889,    0.0003,    0.0004, 7129,44913,0
 0013277,1994/05/15 06:00,    63.271,     0.433,    7.9500,   -0.0512,    0.1474,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/15 12:00,    63.314,     0.459,    7.9500,   -0.0541,    0.1716,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/15 18:00,    63.337,     0.480,    7.8870,   -0.0809,    0.1204,    0.0010,    0.0013, 7129,44913,0
 0013277,1994/05/16 00:00,    63.361,     0.529,    7.8500,   -0.1170,    0.1205,    0.0027,    0.0037, 7129,44913,0
 0013277,1994/05/16 06:00,    63.384,     0.581,    7.8590,   -0.1224,    0.1182,    0.0042,    0.0057, 7129,44913,0
 0013277,1994/05/16 12:00,    63.406,     0.635,    7.8330,   -0.1217,    0.1155,    0.0049,    0.0067, 7129,44913,0
 0013277,1994/05/16 18:00,    63.428,     0.687,    7.7590,   -0.1160,    0.1114,    0.0048,    0.0066, 7129,44913,0
 0013277,1994/05/17 00:00,    63.450,     0.735,    7.7190,   -0.1035,    0.1051,    0.0038,    0.0053, 7129,44913,0
 0013277,1994/05/17 06:00,    63.469,     0.776,    7.7280,   -0.0777,    0.0933,    0.0023,    0.0031, 7129,44913,0
 0013277,1994/05/17 12:00,    63.486,     0.802,    7.7050,    0.0547,    0.0350,    0.0005,    0.0007, 7129,44913,0
 0013277,1994/05/17 18:00,    63.483,     0.729,    7.6270,    0.1086,   -0.1026,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/18 00:00,    63.446,     0.708,    7.5760,    0.1241,   -0.1563,    0.0002,    0.0003, 7129,44913,0
 0013277,1994/05/18 06:00,    63.422,     0.621,    7.5560,    0.1234,   -0.1839,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/18 12:00,    63.375,     0.602,    7.6330,    0.0626,   -0.1917,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/18 18:00,    63.348,     0.567,    7.8120,    0.0803,   -0.1126,    0.0011,    0.0014, 7129,44913,0
 0013277,1994/05/19 00:00,    63.331,     0.532,    7.8600,    0.0835,   -0.0833,    0.0029,    0.0039, 7129,44913,0
 0013277,1994/05/19 06:00,    63.315,     0.495,    7.8440,    0.0872,   -0.0778,    0.0043,    0.0059, 7129,44913,0
 0013277,1994/05/19 12:00,    63.301,     0.457,    7.9750,    0.0892,   -0.0734,    0.0049,    0.0068, 7129,44913,0
 0013277,1994/05/19 18:00,    63.287,     0.419,    8.1730,    0.0895,   -0.0686,    0.0048,    0.0066, 7129,44913,0
 0013277,1994/05/20 00:00,    63.274,     0.380,    8.2270,    0.0886,   -0.0619,    0.0039,    0.0053, 7129,44913,0
 0013277,1994/05/20 06:00,    63.263,     0.342,    8.2100,    0.0863,   -0.0501,    0.0023,    0.0031, 7129,44913,0
 0013277,1994/05/20 12:00,    63.255,     0.306,    8.3320,    0.0824,    0.0103,    0.0005,    0.0007, 7129,44913,0
 0013277,1994/05/20 18:00,    63.267,     0.271,    8.4620,    0.0341,    0.0404,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/21 00:00,    63.270,     0.277,    8.2480,    0.0116,    0.0051,    0.0003,    0.0003, 7129,44913,0
 0013277,1994/05/21 06:00,    63.269,     0.262,    8.0810,    0.0022,   -0.0053,    0.0000,    0.0001, 7129,44913,0
 0013277,1994/05/21 12:00,    63.268,     0.275,    8.1840,   -0.0245,    0.0584,    0.0000,    0.0000, 7129,44913,0
 0013277,1994/05/21 18:00,    63.292,     0.283,    8.2550,   -0.0364,    0.0459,    0.0011,    0.0015, 7129,44913,0
 0013277,1994/05/22 00:00,    63.286,     0.306,    8.2540,   -0.0574,   -0.0353,    0.0029,    0.0039, 7129,44913,0
 0013277,1994/05/22 06:00,    63.278,     0.332,    8.2530,   -0.0622,   -0.0449,    0.0042,    0.0058, 7129,44913,0
 0013277,1994/05/22 12:00,    63.269,     0.360,    8.3200,   -0.0656,   -0.0465,    0.0049,    0.0067, 7129,44913,0
 0013277,1994/05/22 18:00,    63.260,     0.388,    8.3890,   -0.0689,   -0.0427,    0.0047,    0.0065, 7129,44913,0
