 1474699,2000/01/28 18:00,    64.249,     7.945,    1.6780,    0.0237,    0.0855,    0.0001,    0.0001, 1844,64957,1
 1474699,2000/01/29 00:00,    64.262,     7.967,    1.7700,   -0.0531,    0.0544,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/01/29 06:00,    64.270,     7.992,    1.9170,   -0.1102,   -0.1034,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/29 12:00,    64.222,     8.065,    2.0910,   -0.0753,   -0.1195,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/29 18:00,    64.224,     8.059,    2.2570,   -0.0093,   -0.0381,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/30 00:00,    64.207,     8.074,    2.3810,    0.0297,   -0.0469,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/01/30 06:00,    64.206,     8.033,    2.4010,    0.0865,   -0.0848,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/30 12:00,    64.174,     7.997,    2.3670,    0.0955,    0.0070,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/30 18:00,    64.208,     7.948,    2.2610,    0.1107,   -0.0012,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/31 00:00,    64.174,     7.898,    2.2230,   -0.0114,   -0.1229,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/01/31 06:00,    64.161,     7.958,    2.1590,    0.0532,   -0.0558,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/31 12:00,    64.152,     7.851,    2.1660,    0.1112,   -0.0785,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/01/31 18:00,    64.130,     7.859,    2.1910,    0.0499,    0.0371,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/01 00:00,    64.167,     7.807,    2.0760,    0.0757,    0.0802,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/01 06:00,    64.161,     7.792,    1.9100,    0.1068,    0.0826,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/01 12:00,    64.199,     7.712,    1.8850,    0.1509,   -0.0447,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/01 18:00,    64.144,     7.658,    1.7970,    0.1072,   -0.1637,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/02 00:00,    64.135,     7.617,    1.6930,    0.1088,   -0.0893,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/02 06:00,    64.109,     7.562,    1.5730,    0.0332,   -0.0387,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/02 12:00,    64.120,     7.587,    1.4550,    0.0448,   -0.0682,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/02 18:00,    64.083,     7.522,    1.5960,    0.0637,   -0.0829,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/03 00:00,    64.088,     7.531,    1.8200,    0.0498,   -0.0421,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/02/03 06:00,    64.067,     7.478,    2.0080,    0.0367,   -0.0794,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/03 12:00,    64.057,     7.499,    1.8170,    0.1037,   -0.0865,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/03 18:00,    64.033,     7.386,    1.7310,    0.1004,   -0.1388,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/04 00:00,    64.003,     7.410,    1.6770,   -0.0042,   -0.0976,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/02/04 06:00,    63.995,     7.390,    1.6540,    0.0586,   -0.0907,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/04 12:00,    63.968,     7.358,    1.7020,    0.0734,   -0.0032,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/04 18:00,    63.994,     7.325,    1.8090,    0.0566,    0.0317,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/05 00:00,    63.981,     7.308,    1.8350,    0.0423,   -0.0502,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/05 06:00,    63.975,     7.288,    1.7540,    0.0601,   -0.0583,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/05 12:00,    63.958,     7.255,    1.7000,    0.0236,   -0.0130,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/05 18:00,    63.970,     7.267,    1.7460,    0.0316,    0.0098,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/06 00:00,    63.962,     7.227,    1.8510,    0.0391,    0.0190,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/02/06 06:00,    63.977,     7.232,    1.9710,    0.0792,    0.0844,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/06 12:00,    63.994,     7.158,    2.0780,    0.0512,    0.0765,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/06 18:00,    64.007,     7.187,    2.2370,   -0.0144,    0.0699,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/07 00:00,    64.021,     7.170,    2.2290,    0.0008,    0.0520,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/07 06:00,    64.027,     7.186,    2.2800,   -0.0546,    0.0842,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/07 12:00,    64.054,     7.219,    2.3610,   -0.0397,    0.0658,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/07 18:00,    64.052,     7.222,    2.7520,   -0.0597,    0.0986,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/08 00:00,    64.092,     7.271,    2.8240,   -0.0863,    0.0725,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/02/08 06:00,    64.080,     7.298,    2.6730,   -0.0521,   -0.0268,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/08 12:00,    64.082,     7.318,    2.4440,    0.0036,   -0.0527,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/08 18:00,    64.060,     7.295,    2.3090,    0.0414,   -0.0622,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/09 00:00,    64.058,     7.281,    2.2840,   -0.0550,   -0.0140,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/09 06:00,    64.054,     7.343,    2.2230,    0.0617,    0.0504,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/09 12:00,    64.077,     7.226,    2.1380,    0.1706,    0.0731,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/09 18:00,    64.083,     7.192,    2.1330,    0.0646,   -0.0198,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/10 00:00,    64.070,     7.169,    2.1500,    0.0304,    0.0419,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/10 06:00,    64.099,     7.165,    2.1500,    0.0485,   -0.0128,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/10 12:00,    64.065,     7.126,    2.1460,    0.0677,   -0.0999,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/10 18:00,    64.060,     7.106,    2.1040,    0.0749,    0.0200,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/11 00:00,    64.072,     7.060,    2.1420,    0.0336,    0.0720,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/11 06:00,    64.088,     7.076,    2.1990,   -0.0157,    0.1236,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/11 12:00,    64.120,     7.074,    2.2680,   -0.0289,    0.1028,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/11 18:00,    64.128,     7.101,    2.4160,   -0.0820,    0.0523,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/12 00:00,    64.141,     7.147,    2.3650,   -0.0551,   -0.0367,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/02/12 06:00,    64.114,     7.150,    2.1280,   -0.0180,   -0.0344,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/12 12:00,    64.127,     7.163,    2.0000,   -0.0298,   -0.0199,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/02/12 18:00,    64.106,     7.177,    2.0070,   -0.0580,   -0.0984,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/13 00:00,    64.089,     7.214,    1.9950,   -0.0429,   -0.1135,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/02/13 06:00,    64.062,     7.215,    2.0560,   -0.0477,   -0.0663,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/13 12:00,    64.063,     7.256,    2.2830,   -0.0092,   -0.0741,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/13 18:00,    64.033,     7.223,    2.2000,   -0.0242,   -0.0827,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/14 00:00,    64.031,     7.277,    2.0050,   -0.0796,   -0.0221,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/02/14 06:00,    64.025,     7.293,    1.9490,   -0.1421,   -0.0121,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/14 12:00,    64.027,     7.403,    1.9490,   -0.0416,    0.0454,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/14 18:00,    64.042,     7.330,    2.0540,    0.0285,   -0.0068,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/15 00:00,    64.024,     7.378,    2.1130,   -0.0377,   -0.0433,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/15 06:00,    64.026,     7.363,    2.1410,   -0.0029,   -0.0748,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/15 12:00,    63.995,     7.380,    2.1960,   -0.0432,   -0.0597,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/15 18:00,    64.002,     7.401,    2.1870,   -0.0281,    0.0457,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/16 00:00,    64.013,     7.405,    2.2080,   -0.0405,   -0.0162,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/16 06:00,    63.996,     7.437,    2.2440,   -0.0107,   -0.0435,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/16 12:00,    63.996,     7.415,    2.2670,   -0.0394,   -0.0874,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/16 18:00,    63.962,     7.472,    2.3330,   -0.0800,   -0.0205,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/17 00:00,    63.988,     7.485,    2.3500,   -0.0139,    0.0119,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/17 06:00,    63.967,     7.484,    2.3500,   -0.0666,    0.0441,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/17 12:00,    64.005,     7.544,    2.3500,   -0.0347,    0.0296,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/17 18:00,    63.978,     7.515,    2.3210,   -0.0300,    0.0003,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/18 00:00,    64.005,     7.571,    2.3000,   -0.0621,    0.0069,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/18 06:00,    63.981,     7.569,    2.2770,   -0.1198,   -0.0189,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/18 12:00,    63.998,     7.676,    2.2500,   -0.0847,   -0.0521,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/18 18:00,    63.961,     7.644,    2.2420,   -0.0039,   -0.1208,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/19 00:00,    63.951,     7.680,    2.1980,   -0.0148,   -0.0531,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/19 06:00,    63.940,     7.657,    2.2110,   -0.0055,   -0.0500,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/19 12:00,    63.931,     7.685,    2.2370,    0.0210,   -0.0886,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/19 18:00,    63.906,     7.639,    2.2580,    0.0553,   -0.1123,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/20 00:00,    63.888,     7.636,    2.2870,   -0.0102,   -0.0654,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/20 06:00,    63.880,     7.648,    2.4350,    0.0359,   -0.0360,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/20 12:00,    63.874,     7.604,    2.4330,    0.0167,    0.0341,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/20 18:00,    63.894,     7.633,    2.2740,   -0.0482,    0.0478,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/21 00:00,    63.892,     7.647,    2.2870,   -0.0731,    0.0031,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/02/21 06:00,    63.895,     7.697,    2.3550,    0.0080,    0.0503,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/21 12:00,    63.912,     7.640,    2.3190,    0.0101,    0.0088,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/21 18:00,    63.898,     7.688,    2.4110,   -0.0035,   -0.0107,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/22 00:00,    63.908,     7.643,    2.6400,    0.0437,    0.0198,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/02/22 06:00,    63.906,     7.650,    2.5560,    0.0347,    0.0258,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/22 12:00,    63.918,     7.612,    2.5230,    0.0407,   -0.0059,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/22 18:00,    63.904,     7.614,    2.5220,    0.0177,   -0.0177,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/23 00:00,    63.911,     7.597,    2.4650,    0.0440,    0.0785,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/23 06:00,    63.934,     7.575,    2.3850,    0.0344,    0.0424,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/23 12:00,    63.927,     7.567,    2.4710,    0.0210,    0.0507,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/23 18:00,    63.954,     7.557,    2.3700,    0.0620,    0.0180,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/24 00:00,    63.934,     7.512,    2.3560,    0.0950,   -0.0522,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/02/24 06:00,    63.933,     7.473,    2.2770,    0.1457,   -0.0422,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/24 12:00,    63.918,     7.384,    2.1900,    0.1420,   -0.0066,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/24 18:00,    63.931,     7.348,    2.1030,    0.0831,   -0.0639,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/25 00:00,    63.893,     7.311,    2.0600,   -0.0101,   -0.0726,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/25 06:00,    63.903,     7.357,    2.0660,    0.0468,   -0.0646,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/25 12:00,    63.868,     7.269,    2.1000,    0.0708,   -0.0780,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/25 18:00,    63.872,     7.295,    2.1000,    0.0479,   -0.0369,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/26 00:00,    63.854,     7.227,    2.1460,    0.0942,   -0.0890,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/02/26 06:00,    63.838,     7.212,    2.1970,    0.0969,   -0.0762,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/26 12:00,    63.824,     7.142,    2.2360,    0.1253,   -0.0966,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/26 18:00,    63.800,     7.102,    2.2500,    0.1250,    0.0032,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/27 00:00,    63.825,     7.033,    2.2710,    0.1616,    0.0914,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/02/27 06:00,    63.836,     6.960,    2.2790,    0.2039,   -0.0261,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/27 12:00,    63.815,     6.854,    2.2210,    0.2192,   -0.0463,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/27 18:00,    63.818,     6.768,    2.1210,    0.2211,   -0.0104,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/28 00:00,    63.811,     6.660,    2.0420,    0.2457,   -0.0366,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/02/28 06:00,    63.803,     6.553,    1.9570,    0.2054,   -0.0871,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/02/28 12:00,    63.777,     6.480,    1.9050,    0.1542,   -0.1013,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/28 18:00,    63.764,     6.418,    1.8660,    0.2041,   -0.1189,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/29 00:00,    63.731,     6.302,    1.8880,    0.2018,   -0.1421,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/02/29 06:00,    63.709,     6.241,    1.9890,    0.1807,   -0.1947,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/29 12:00,    63.655,     6.144,    1.9880,    0.2144,   -0.3021,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/02/29 18:00,    63.592,     6.055,    2.1300,    0.1871,   -0.3558,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/01 00:00,    63.517,     5.982,    2.3250,    0.0818,   -0.3326,    0.0002,    0.0005, 1844,64957,1
 1474699,2000/03/01 06:00,    63.463,     5.984,    2.8230,    0.0943,   -0.3052,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/01 12:00,    63.399,     5.900,    3.7930,    0.0974,   -0.2336,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/01 18:00,    63.372,     5.900,    3.8300,    0.0141,   -0.1256,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/02 00:00,    63.351,     5.888,    4.0500,    0.0194,   -0.1199,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/03/02 06:00,    63.326,     5.883,    4.0760,    0.0004,   -0.0714,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/02 12:00,    63.323,     5.888,    3.6790,   -0.0191,   -0.1287,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/02 18:00,    63.276,     5.900,    3.9270,   -0.0482,   -0.1404,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/03 00:00,    63.268,     5.929,    4.0770,    0.0291,   -0.1052,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/03/03 06:00,    63.235,     5.875,    4.0070,    0.0602,   -0.0608,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/03 12:00,    63.245,     5.877,    3.9630,    0.0148,   -0.0657,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/03 18:00,    63.210,     5.862,    3.9770,    0.0237,   -0.1446,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/04 00:00,    63.189,     5.857,    3.9690,    0.0437,   -0.1812,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/03/04 06:00,    63.139,     5.824,    4.0170,    0.0973,   -0.1568,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/04 12:00,    63.128,     5.774,    4.1580,    0.1411,   -0.1932,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/04 18:00,    63.064,     5.704,    4.3560,    0.2776,   -0.2065,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/05 00:00,    63.048,     5.537,    4.3750,    0.3840,   -0.1650,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/03/05 06:00,    63.000,     5.376,    4.4850,    0.3863,   -0.1315,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/05 12:00,    62.996,     5.207,    4.5440,    0.3876,   -0.1532,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/05 18:00,    62.940,     5.047,    4.6310,    0.3327,   -0.1758,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/06 00:00,    62.928,     4.924,    4.6570,    0.2918,   -0.0780,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/03/06 06:00,    62.910,     4.799,    4.7320,    0.2987,   -0.0971,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/06 12:00,    62.890,     4.671,    5.1130,    0.3453,   -0.2685,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/06 18:00,    62.805,     4.506,    5.4480,    0.3154,   -0.3185,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/07 00:00,    62.766,     4.404,    5.7320,    0.3183,   -0.1305,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/03/07 06:00,    62.755,     4.237,    5.8680,    0.3016,   -0.0409,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/07 12:00,    62.750,     4.149,    5.8860,    0.2302,   -0.0281,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/07 18:00,    62.744,     4.043,    5.8520,    0.1483,    0.0637,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/08 00:00,    62.775,     4.024,    5.7220,    0.0644,    0.2471,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/03/08 06:00,    62.839,     3.988,    5.5430,    0.0862,    0.3262,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/08 12:00,    62.901,     3.950,    5.4960,    0.1196,    0.2479,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/08 18:00,    62.935,     3.886,    5.5700,    0.1984,    0.1581,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/09 00:00,    62.963,     3.781,    5.6200,    0.2910,    0.1378,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/03/09 06:00,    62.989,     3.638,    5.6980,    0.3751,    0.0839,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/09 12:00,    62.995,     3.462,    5.7170,    0.4014,   -0.0904,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/09 18:00,    62.953,     3.297,    5.7140,    0.3560,   -0.2379,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/10 00:00,    62.902,     3.159,    5.7140,    0.2785,   -0.2719,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/03/10 06:00,    62.848,     3.060,    5.7450,    0.2100,   -0.2915,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/10 12:00,    62.789,     2.981,    5.7760,    0.1635,   -0.2434,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/10 18:00,    62.753,     2.922,    5.8590,   -0.0386,   -0.2560,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/11 00:00,    62.690,     3.014,    5.8400,   -0.3630,   -0.2410,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/03/11 06:00,    62.659,     3.228,    5.6870,   -0.3842,    0.0024,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/11 12:00,    62.690,     3.338,    5.6500,   -0.2651,    0.2255,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/11 18:00,    62.747,     3.452,    5.6510,   -0.1969,    0.2957,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/12 00:00,    62.805,     3.505,    5.6440,   -0.1132,    0.2873,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/03/12 06:00,    62.858,     3.548,    5.7120,   -0.0168,    0.3288,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/12 12:00,    62.932,     3.519,    5.7800,    0.0914,    0.2900,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/12 18:00,    62.970,     3.470,    5.8000,    0.1170,    0.1775,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/13 00:00,    63.001,     3.419,    5.8170,    0.1125,    0.1439,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/03/13 06:00,    63.026,     3.374,    5.8460,    0.0567,    0.1495,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/13 12:00,    63.059,     3.371,    5.8820,    0.0237,    0.1363,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/13 18:00,    63.079,     3.354,    5.8320,    0.0482,    0.1144,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/14 00:00,    63.103,     3.330,    5.7900,    0.0549,    0.1127,    0.0002,    0.0005, 1844,64957,1
 1474699,2000/03/14 06:00,    63.123,     3.307,    5.8210,    0.0557,    0.0692,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/14 12:00,    63.130,     3.282,    5.8050,    0.0865,    0.0782,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/14 18:00,    63.153,     3.233,    5.7800,    0.1142,    0.1215,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/15 00:00,    63.177,     3.184,    5.7520,    0.1443,    0.1407,    0.0001,    0.0003, 1844,64957,1
 1474699,2000/03/15 06:00,    63.207,     3.109,    5.7500,    0.1588,    0.0788,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/15 12:00,    63.208,     3.048,    5.7860,    0.2099,   -0.0128,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/15 18:00,    63.202,     2.929,    5.7760,    0.2441,   -0.0405,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/16 00:00,    63.192,     2.838,    5.8440,    0.2366,   -0.0736,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/03/16 06:00,    63.174,     2.726,    5.9670,    0.2591,   -0.2150,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/16 12:00,    63.108,     2.617,    5.9850,    0.1876,   -0.3447,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/16 18:00,    63.040,     2.566,    6.0160,    0.1042,   -0.3100,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/17 00:00,    62.988,     2.528,    6.0460,   -0.0070,   -0.2873,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/03/17 06:00,    62.929,     2.572,    6.0400,   -0.1498,   -0.2534,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/17 12:00,    62.890,     2.655,    6.0030,   -0.3563,   -0.1525,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/17 18:00,    62.869,     2.874,    5.9610,   -0.4397,    0.0173,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/18 00:00,    62.896,     3.029,    5.9300,   -0.3051,    0.0788,    0.0002,    0.0004, 1844,64957,1
 1474699,2000/03/18 06:00,    62.899,     3.134,    5.9270,   -0.1481,    0.0818,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/18 12:00,    62.928,     3.155,    5.8830,   -0.0306,    0.1078,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/18 18:00,    62.941,     3.160,    5.8130,    0.0015,    0.0656,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/19 00:00,    62.953,     3.153,    5.8020,   -0.1183,    0.1478,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/03/19 06:00,    62.998,     3.260,    5.7850,    0.0135,    0.0761,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/19 12:00,    62.983,     3.142,    5.7170,    0.1475,   -0.0911,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/19 18:00,    62.963,     3.135,    5.4510,    0.0949,   -0.1486,    0.0001,    0.0002, 1844,64957,1
 1474699,2000/03/20 00:00,    62.925,     3.061,    5.1610,    0.0590,   -0.0733,    0.0002,    0.0003, 1844,64957,1
 1474699,2000/03/20 06:00,    62.935,     3.085,    5.1440,    0.1840,    0.0632,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/20 12:00,    62.949,     2.905,    5.1720,    0.1871,    0.0599,    0.0000,    0.0001, 1844,64957,1
 1474699,2000/03/20 18:00,    62.958,     2.925,    5.2740,   -0.0154,    0.2505,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/21 00:00,    63.047,     2.918,    5.3010,   -0.0588,    0.4871,    0.0002,    0.0005, 1844,64957,1
 1474699,2000/03/21 06:00,    63.147,     2.976,    5.3000,   -0.0307,    0.3024,    0.0000,    0.0000, 1844,64957,1
 1474699,2000/03/21 12:00,    63.164,     2.944,    5.3000,    0.0951,    0.0431,    0.0005,    0.0012, 1844,64957,1
