 17188  ,2003/03/09 00:00,    61.099,    17.076,    8.8590,   -0.3708,    0.2254,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/09 06:00,    61.140,    17.221,    8.8000,   -0.0115,    0.3163,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/09 12:00,    61.222,    17.086,    8.7550,    0.2950,    0.2942,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/09 18:00,    61.254,    16.983,    8.6030,    0.1218,    0.1541,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/10 00:00,    61.281,    16.987,    8.5080,   -0.0724,    0.0981,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/10 06:00,    61.292,    17.042,    8.6020,   -0.1464,    0.0771,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/10 12:00,    61.311,    17.105,    8.6810,   -0.3074,   -0.0590,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/10 18:00,    61.269,    17.289,    8.4620,   -0.3237,   -0.2560,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/11 00:00,    61.212,    17.366,    8.5040,   -0.0537,   -0.3534,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/11 06:00,    61.132,    17.332,    8.5600,    0.0444,   -0.3303,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/11 12:00,    61.084,    17.330,    8.5600,    0.1245,   -0.2165,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/11 18:00,    61.048,    17.233,    8.6400,    0.1858,   -0.0895,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/12 00:00,    61.049,    17.182,    8.6810,    0.2098,    0.0859,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/12 06:00,    61.081,    17.065,    8.7360,    0.2656,    0.1248,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/12 12:00,    61.097,    16.969,    8.7550,    0.2192,    0.1100,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/12 18:00,    61.124,    16.889,    8.8150,    0.1913,    0.1729,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/13 00:00,    61.164,    16.815,    8.7940,    0.1343,    0.2424,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/13 06:00,    61.217,    16.781,    8.7560,    0.0720,    0.2634,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/13 12:00,    61.266,    16.757,    8.7760,    0.0880,    0.2730,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/13 18:00,    61.323,    16.710,    8.8000,    0.0457,    0.2243,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/14 00:00,    61.353,    16.720,    8.8000,   -0.0320,    0.1204,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/14 06:00,    61.370,    16.736,    8.8000,   -0.0447,    0.0966,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/14 12:00,    61.391,    16.757,    8.8000,   -0.1844,    0.1675,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/14 18:00,    61.435,    16.885,    8.8000,   -0.2202,    0.3401,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/15 00:00,    61.522,    16.935,    8.7200,   -0.1311,    0.3525,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/15 06:00,    61.571,    16.992,    8.7200,   -0.0926,    0.2484,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/15 12:00,    61.619,    17.011,    8.8000,    0.0830,    0.2363,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/15 18:00,    61.663,    16.924,    8.5470,    0.1850,    0.1866,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/16 00:00,    61.691,    16.860,    8.4000,    0.1561,    0.1085,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/16 06:00,    61.705,    16.797,    8.4000,    0.1240,    0.0842,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/16 12:00,    61.723,    16.758,    8.4800,    0.1483,    0.0608,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/16 18:00,    61.728,    16.676,    8.4800,    0.2081,    0.0440,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/17 00:00,    61.740,    16.588,    8.4220,    0.2129,    0.0676,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/17 06:00,    61.755,    16.501,    8.3260,    0.1584,    0.0674,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/17 12:00,    61.766,    16.459,    8.4000,    0.1569,    0.0828,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/17 18:00,    61.787,    16.373,    8.4000,    0.1465,    0.1251,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/18 00:00,    61.815,    16.339,    8.4090,    0.0401,    0.1097,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/18 06:00,    61.829,    16.340,    8.5450,    0.0618,    0.1042,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/18 12:00,    61.855,    16.288,    8.5600,    0.0996,    0.1229,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/18 18:00,    61.877,    16.258,    8.5150,    0.0674,    0.1262,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/19 00:00,    61.904,    16.232,    8.5260,    0.0177,    0.2107,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/19 06:00,    61.958,    16.244,    8.4800,    0.0690,    0.1739,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/19 12:00,    61.972,    16.176,    8.4600,    0.0944,    0.1833,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/19 18:00,    62.029,    16.166,    8.5360,    0.1481,    0.1235,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/20 00:00,    62.019,    16.053,    8.4140,    0.1802,    0.1246,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/20 06:00,    62.078,    16.017,    8.4420,    0.0430,    0.4623,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/20 12:00,    62.199,    16.018,    8.7050,   -0.1052,    0.6567,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/20 18:00,    62.332,    16.105,    8.5600,    0.0027,    0.7100,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/21 00:00,    62.474,    16.016,    8.6230,    0.3659,    0.5962,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/21 06:00,    62.563,    15.797,    8.6000,    0.5486,    0.4417,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/21 12:00,    62.644,    15.553,    8.4800,    0.6677,    0.3327,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/21 18:00,    62.691,    15.234,    8.4460,    0.4919,    0.2138,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/22 00:00,    62.727,    15.138,    8.4800,    0.3042,    0.2718,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/22 06:00,    62.796,    14.976,    8.3830,    0.2690,    0.2965,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/22 12:00,    62.841,    14.910,    8.4000,    0.1108,    0.3426,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/22 18:00,    62.929,    14.882,    8.4000,    0.1402,    0.2982,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/23 00:00,    62.957,    14.791,    8.3500,    0.1952,    0.2523,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/23 06:00,    63.026,    14.716,    8.4000,    0.2515,    0.2583,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/23 12:00,    63.057,    14.576,    8.4000,    0.3381,    0.2233,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/23 18:00,    63.113,    14.426,    8.4000,    0.2763,    0.1853,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/24 00:00,    63.128,    14.339,    8.4000,    0.2685,    0.1600,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/24 06:00,    63.174,    14.196,    8.3730,    0.2759,    0.2375,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/24 12:00,    63.220,    14.102,    8.4280,    0.2132,    0.4469,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/24 18:00,    63.347,    14.012,    8.4550,    0.2760,    0.3938,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/25 00:00,    63.373,    13.864,    8.3170,    0.4153,    0.1838,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/25 06:00,    63.418,    13.653,    8.2570,    0.2993,    0.2075,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/25 12:00,    63.453,    13.605,    8.2660,    0.2672,    0.2509,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/25 18:00,    63.515,    13.421,    8.3050,    0.2621,    0.1871,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/26 00:00,    63.525,    13.377,    8.2820,    0.1929,    0.1536,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/26 06:00,    63.575,    13.253,    8.1140,    0.1863,    0.1543,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/26 12:00,    63.585,    13.215,    8.1600,    0.2190,    0.0021,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/26 18:00,    63.575,    13.063,    8.0400,    0.2917,   -0.0864,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/27 00:00,    63.551,    12.962,    8.0790,    0.2427,    0.1075,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/27 06:00,    63.617,    12.851,    8.1190,    0.1509,    0.2681,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/27 12:00,    63.655,    12.830,    8.0800,    0.1332,    0.2911,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/27 18:00,    63.730,    12.735,    8.1420,    0.2478,    0.2604,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/28 00:00,    63.756,    12.613,    8.0440,    0.1748,    0.1926,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/28 06:00,    63.804,    12.582,    7.9660,    0.0759,    0.1732,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/28 12:00,    63.823,    12.546,    8.0180,    0.0316,    0.1269,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/28 18:00,    63.853,    12.554,    8.0800,    0.2279,    0.1257,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/29 00:00,    63.871,    12.346,    7.8970,    0.3701,    0.1905,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/03/29 06:00,    63.927,    12.228,    7.8460,    0.3761,    0.2729,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/29 12:00,    63.977,    12.014,    7.7710,    0.4223,    0.1679,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/29 18:00,    63.992,    11.855,    7.6510,    0.3336,   -0.1113,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/30 00:00,    63.933,    11.721,    7.6280,    0.0454,   -0.3331,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/30 06:00,    63.862,    11.815,    7.3090,   -0.0293,   -0.2473,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/30 12:00,    63.838,    11.746,    7.4090,   -0.0510,   -0.0164,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/30 18:00,    63.856,    11.860,    7.4370,   -0.1257,    0.2931,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/31 00:00,    63.951,    11.857,    7.4100,   -0.1124,    0.4692,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/31 06:00,    64.038,    11.959,    7.8610,    0.0998,    0.3531,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/31 12:00,    64.088,    11.769,    7.7340,    0.2724,    0.1235,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/03/31 18:00,    64.086,    11.718,    7.5840,    0.2404,   -0.0405,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/01 00:00,    64.072,    11.556,    7.5540,    0.1289,   -0.3368,    0.0001,    0.0003, 9435,62505,0
 17188  ,2003/04/01 06:00,    63.955,    11.605,    7.4090,    0.0123,   -0.4811,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/01 12:00,    63.886,    11.545,    7.5620,   -0.1480,   -0.5184,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/01 18:00,    63.754,    11.734,    7.4460,   -0.2510,   -0.3622,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/02 00:00,    63.745,    11.765,    7.0420,   -0.1578,   -0.1253,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/02 06:00,    63.705,    11.872,    7.0840,   -0.0022,    0.0376,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/02 12:00,    63.760,    11.767,    7.1110,    0.1620,    0.0321,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/02 18:00,    63.718,    11.730,    7.1870,    0.1981,   -0.0634,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/03 00:00,    63.735,    11.593,    7.1110,    0.2618,   -0.0619,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/03 06:00,    63.694,    11.502,    7.0670,    0.4395,   -0.0206,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/03 12:00,    63.726,    11.209,    7.3630,    0.5352,   -0.1110,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/03 18:00,    63.650,    11.035,    7.0010,    0.4056,   -0.1696,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/04 00:00,    63.660,    10.855,    6.5170,    0.0902,   -0.1232,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/04 06:00,    63.602,    10.956,    6.3680,   -0.0140,   -0.0820,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/04 12:00,    63.629,    10.867,    7.0210,    0.1058,   -0.0747,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/04 18:00,    63.573,    10.864,    7.1610,    0.0851,   -0.0779,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/05 00:00,    63.598,    10.793,    7.0400,    0.0365,   -0.0083,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/05 06:00,    63.570,    10.833,    7.3770,    0.0235,    0.0293,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/05 12:00,    63.610,    10.773,    7.7390,    0.2099,   -0.0184,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/05 18:00,    63.563,    10.650,    7.7530,    0.1910,   -0.0683,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/06 00:00,    63.583,    10.607,    7.6370,    0.1740,    0.0228,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/06 06:00,    63.571,    10.499,    7.5090,    0.2100,    0.1169,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/06 12:00,    63.628,    10.424,    7.6410,    0.1926,    0.2115,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/06 18:00,    63.653,    10.331,    7.7600,    0.1569,    0.2566,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/07 00:00,    63.728,    10.287,    7.7600,    0.2306,    0.3090,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/07 06:00,    63.773,    10.129,    7.5790,    0.3699,    0.3543,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/07 12:00,    63.865,     9.962,    7.5140,    0.2809,    0.3320,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/07 18:00,    63.901,     9.882,    7.6180,    0.2599,    0.0175,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/08 00:00,    63.871,     9.733,    7.0560,    0.2150,   -0.0032,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/08 06:00,    63.900,     9.693,    6.9820,    0.0429,    0.2243,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/08 12:00,    63.958,     9.695,    7.3130,    0.0498,    0.3197,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/08 18:00,    64.024,     9.649,    6.9930,   -0.0261,    0.2705,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/09 00:00,    64.063,     9.719,    6.8000,   -0.0982,    0.2652,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/09 06:00,    64.127,     9.736,    6.8000,   -0.0653,    0.2889,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/09 12:00,    64.175,     9.776,    6.8490,   -0.0325,    0.3349,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/09 18:00,    64.256,     9.765,    6.8200,   -0.0322,    0.2887,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/10 00:00,    64.287,     9.805,    6.7200,    0.0132,    0.2118,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/10 06:00,    64.338,     9.753,    6.8000,    0.1497,    0.2695,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/10 12:00,    64.391,     9.671,    6.8360,    0.3688,    0.2638,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/10 18:00,    64.440,     9.422,    6.6020,    0.4554,    0.0945,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/11 00:00,    64.427,     9.263,    6.3150,    0.3266,   -0.0522,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/11 06:00,    64.420,     9.129,    6.7030,    0.3228,   -0.1588,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/11 12:00,    64.365,     8.974,    6.8000,    0.3269,   -0.2261,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/11 18:00,    64.332,     8.837,    6.7430,    0.2084,   -0.1611,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/12 00:00,    64.303,     8.788,    6.9790,    0.0935,   -0.1964,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/12 06:00,    64.256,     8.754,    6.8760,    0.0472,   -0.2140,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/12 12:00,    64.220,     8.746,    7.0660,    0.0560,   -0.1687,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/12 18:00,    64.190,     8.704,    7.0700,    0.0037,   -0.1421,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/13 00:00,    64.165,     8.743,    6.7180,   -0.0772,   -0.1161,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/13 06:00,    64.145,     8.773,    6.7200,   -0.0902,    0.0070,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/13 12:00,    64.168,     8.823,    7.0390,   -0.1557,    0.0931,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/13 18:00,    64.181,     8.911,    7.1200,   -0.0975,    0.1168,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/14 00:00,    64.213,     8.910,    7.1120,   -0.0935,    0.1147,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/14 06:00,    64.226,     8.994,    7.0400,   -0.1754,    0.1718,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/14 12:00,    64.279,     9.066,    7.0400,   -0.0432,    0.3172,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/14 18:00,    64.349,     9.033,    7.2120,    0.3410,    0.1899,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/15 00:00,    64.352,     8.761,    7.2410,    0.4222,   -0.0349,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/15 06:00,    64.335,     8.656,    7.0610,    0.3158,   -0.1269,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/15 12:00,    64.303,     8.479,    7.1060,    0.2172,   -0.1904,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/15 18:00,    64.261,     8.462,    7.3430,    0.0669,   -0.1438,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/16 00:00,    64.247,     8.420,    7.2170,    0.0362,   -0.1247,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/16 06:00,    64.212,     8.430,    7.3420,    0.0359,   -0.0997,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/16 12:00,    64.209,     8.388,    7.3600,   -0.0660,   -0.1205,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/16 18:00,    64.166,     8.489,    7.4880,   -0.0885,   -0.0456,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/17 00:00,    64.191,     8.467,    7.4750,   -0.0151,    0.0245,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/17 06:00,    64.175,     8.502,    7.3200,    0.0411,   -0.0302,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/17 12:00,    64.179,     8.430,    7.3630,    0.0699,   -0.0470,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/17 18:00,    64.157,     8.440,    7.5400,    0.0136,   -0.0714,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/18 00:00,    64.152,     8.418,    7.4570,    0.0305,   -0.1041,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/18 06:00,    64.117,     8.413,    7.4230,    0.0505,   -0.1016,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/18 12:00,    64.112,     8.373,    7.5770,    0.0185,   -0.1078,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/18 18:00,    64.075,     8.397,    7.8620,   -0.0467,   -0.1413,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/19 00:00,    64.057,     8.414,    7.7200,   -0.1302,   -0.0803,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/19 06:00,    64.044,     8.512,    7.6250,   -0.0585,    0.0616,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/19 12:00,    64.081,     8.466,    7.7850,    0.0243,    0.0262,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/19 18:00,    64.054,     8.490,    7.7720,   -0.0865,   -0.0236,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/20 00:00,    64.072,     8.543,    7.7160,   -0.0769,    0.0490,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/20 06:00,    64.073,     8.558,    7.7600,   -0.0417,    0.0603,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/20 12:00,    64.096,     8.580,    7.8520,    0.0413,    0.1087,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/20 18:00,    64.115,     8.522,    8.1390,   -0.0907,    0.0049,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/21 00:00,    64.097,     8.660,    7.9220,   -0.1942,    0.0328,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/21 06:00,    64.128,     8.694,    7.7490,   -0.1211,    0.1272,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/21 12:00,    64.147,     8.768,    7.8560,   -0.0920,    0.1684,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/21 18:00,    64.193,     8.776,    7.7360,   -0.0895,    0.1224,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/22 00:00,    64.194,     8.847,    7.6210,   -0.1796,    0.0360,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/22 06:00,    64.207,     8.936,    7.6420,   -0.1503,    0.0942,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/22 12:00,    64.230,     8.981,    7.9060,   -0.0930,    0.1035,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/22 18:00,    64.247,     9.018,    7.9580,   -0.0734,    0.0906,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/23 00:00,    64.266,     9.046,    7.8060,   -0.1388,    0.0367,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/23 06:00,    64.261,     9.142,    7.8600,   -0.2101,    0.1509,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/23 12:00,    64.324,     9.234,    7.8180,   -0.1585,    0.3266,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/23 18:00,    64.388,     9.284,    7.2710,   -0.1624,    0.2611,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/24 00:00,    64.425,     9.380,    7.0200,   -0.1878,    0.1082,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/24 06:00,    64.429,     9.452,    6.2320,   -0.1900,   -0.0108,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/24 12:00,    64.421,     9.550,    6.9080,   -0.1996,   -0.0217,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/24 18:00,    64.421,     9.631,    7.5430,   -0.1384,   -0.0709,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/25 00:00,    64.393,     9.674,    7.7130,   -0.1057,   -0.1232,    0.0000,    0.0001, 9435,62505,0
 17188  ,2003/04/25 06:00,    64.373,     9.726,    7.6400,   -0.1445,   -0.1010,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/25 12:00,    64.354,     9.803,    7.3550,   -0.0767,    0.0528,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/25 18:00,    64.394,     9.794,    7.3350,    0.0049,    0.0284,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/26 00:00,    64.365,     9.799,    7.2570,   -0.0258,   -0.0657,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/26 06:00,    64.368,     9.818,    7.3930,   -0.0995,   -0.1185,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/26 12:00,    64.319,     9.888,    7.3760,   -0.2386,   -0.1722,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/26 18:00,    64.301,    10.031,    7.3230,   -0.4291,   -0.1438,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/27 00:00,    64.263,    10.270,    7.0610,   -0.5541,   -0.1688,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/27 06:00,    64.235,    10.524,    7.4550,   -0.3996,   -0.2826,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/27 12:00,    64.153,    10.625,    7.9320,   -0.2760,   -0.2993,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/27 18:00,    64.119,    10.769,    7.9840,   -0.2335,   -0.1171,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/28 00:00,    64.107,    10.832,    7.8940,   -0.1289,   -0.0712,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/28 06:00,    64.091,    10.883,    7.9200,   -0.0576,   -0.0813,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/28 12:00,    64.076,    10.883,    7.8950,   -0.2906,   -0.1496,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/28 18:00,    64.033,    11.140,    7.8530,   -0.4370,   -0.1607,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/29 00:00,    64.013,    11.269,    7.9930,   -0.4281,   -0.1488,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/29 06:00,    63.975,    11.517,    7.9080,   -0.3648,   -0.1378,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/29 12:00,    63.959,    11.590,    7.8070,   -0.3527,   -0.1275,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/29 18:00,    63.925,    11.828,    7.9830,   -0.4123,   -0.0625,    0.0000,    0.0000, 9435,62505,0
 17188  ,2003/04/30 00:00,    63.935,    11.954,    7.9750,   -0.4757,   -0.2186,    0.0000,    0.0000, 9435,62505,0
