 0863191,1991/08/09 06:00,    71.860,     7.347,    6.3400,   -0.0050,   -0.0414,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/09 12:00,    71.864,     7.394,    6.3360,   -0.0478,   -0.0123,    0.0006,    0.0008,  466,    0,1
 0863191,1991/08/09 18:00,    71.856,     7.406,    6.3440,   -0.0191,   -0.0430,    0.0012,    0.0017,  466,    0,1
 0863191,1991/08/10 00:00,    71.848,     7.417,    6.3510,   -0.0195,   -0.0104,    0.0006,    0.0008,  466,    0,1
 0863191,1991/08/10 06:00,    71.851,     7.431,    6.3430,   -0.0185,   -0.0125,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/10 12:00,    71.843,     7.440,    6.3330,   -0.0430,   -0.0239,    0.0003,    0.0004,  466,    0,1
 0863191,1991/08/10 18:00,    71.842,     7.484,    6.3360,   -0.0569,   -0.0032,    0.0011,    0.0015,  466,    0,1
 0863191,1991/08/11 00:00,    71.842,     7.511,    6.3260,    0.1513,   -0.0153,    0.0006,    0.0008,  466,    0,1
 0863191,1991/08/11 06:00,    71.836,     7.296,    6.2960,    0.0652,   -0.0913,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/11 12:00,    71.806,     7.430,    6.2620,   -0.0528,   -0.1393,    0.0002,    0.0003,  466,    0,1
 0863191,1991/08/11 18:00,    71.782,     7.361,    6.2010,    0.0919,   -0.1016,    0.0010,    0.0014,  466,    0,1
 0863191,1991/08/12 00:00,    71.767,     7.317,    6.1040,   -0.2240,    0.0639,    0.0005,    0.0007,  466,    0,1
 0863191,1991/08/12 06:00,    71.807,     7.639,    6.0620,   -0.4437,    0.1137,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/12 12:00,    71.810,     7.867,    6.0370,   -0.0417,   -0.0626,    0.0003,    0.0004,  466,    0,1
 0863191,1991/08/12 18:00,    71.783,     7.691,    6.0370,    0.3435,   -0.1523,    0.0011,    0.0014,  466,    0,1
 0863191,1991/08/13 00:00,    71.751,     7.442,    6.0370,    0.2697,   -0.1004,    0.0005,    0.0006,  466,    0,1
 0863191,1991/08/13 06:00,    71.743,     7.358,    6.0510,    0.1230,    0.0034,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/13 12:00,    71.752,     7.290,    6.0950,    0.1249,    0.0316,    0.0004,    0.0005,  466,    0,1
 0863191,1991/08/13 18:00,    71.756,     7.203,    6.1370,    0.1335,    0.0161,    0.0014,    0.0019,  466,    0,1
 0863191,1991/08/14 00:00,    71.758,     7.125,    6.1690,    0.0981,    0.0071,    0.0014,    0.0018,  466,    0,1
 0863191,1991/08/14 06:00,    71.758,     7.082,    6.1910,   -0.0740,   -0.0396,    0.0003,    0.0003,  466,    0,1
 0863191,1991/08/14 12:00,    71.743,     7.217,    6.2250,   -0.0499,   -0.1001,    0.0005,    0.0006,  466,    0,1
 0863191,1991/08/14 18:00,    71.720,     7.143,    6.2520,    0.1384,   -0.1185,    0.0015,    0.0020,  466,    0,1
 0863191,1991/08/15 00:00,    71.697,     7.046,    6.2530,    0.1541,   -0.1024,    0.0014,    0.0019,  466,    0,1
 0863191,1991/08/15 06:00,    71.680,     6.954,    6.2420,    0.0942,   -0.0075,    0.0003,    0.0003,  466,    0,1
 0863191,1991/08/15 12:00,    71.694,     6.930,    6.2370,    0.0084,    0.1145,    0.0008,    0.0011,  466,    0,1
 0863191,1991/08/15 18:00,    71.724,     6.943,    6.2160,   -0.0246,    0.1595,    0.0014,    0.0019,  466,    0,1
 0863191,1991/08/16 00:00,    71.756,     6.961,    6.2040,   -0.0036,    0.1376,    0.0008,    0.0010,  466,    0,1
 0863191,1991/08/16 06:00,    71.777,     6.948,    6.2080,    0.0217,    0.0560,    0.0001,    0.0001,  466,    0,1
 0863191,1991/08/16 12:00,    71.777,     6.934,    6.1880,    0.0259,    0.0132,    0.0003,    0.0004,  466,    0,1
 0863191,1991/08/16 18:00,    71.783,     6.916,    6.1860,    0.0312,    0.0277,    0.0019,    0.0026,  466,    0,1
 0863191,1991/08/17 00:00,    71.788,     6.895,    6.1860,    0.0344,    0.0290,    0.0033,    0.0045,  466,    0,1
 0863191,1991/08/17 06:00,    71.794,     6.873,    6.1590,    0.0357,    0.0278,    0.0039,    0.0053,  466,    0,1
 0863191,1991/08/17 12:00,    71.799,     6.851,    6.1400,    0.0362,    0.0239,    0.0036,    0.0049,  466,    0,1
 0863191,1991/08/17 18:00,    71.803,     6.828,    6.1500,    0.0367,    0.0161,    0.0024,    0.0033,  466,    0,1
 0863191,1991/08/18 00:00,    71.805,     6.805,    6.1380,    0.0526,    0.0069,    0.0008,    0.0010,  466,    0,1
 0863191,1991/08/18 06:00,    71.806,     6.763,    6.1240,    0.0204,   -0.0758,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/18 12:00,    71.776,     6.780,    6.1380,    0.0022,   -0.0586,    0.0007,    0.0010,  466,    0,1
 0863191,1991/08/18 18:00,    71.783,     6.760,    6.1610,    0.0369,    0.0481,    0.0029,    0.0039,  466,    0,1
 0863191,1991/08/19 00:00,    71.794,     6.734,    6.1790,    0.0442,    0.0642,    0.0053,    0.0073,  466,    0,1
 0863191,1991/08/19 06:00,    71.808,     6.706,    6.1660,    0.0476,    0.0724,    0.0075,    0.0106,  466,    0,1
 0863191,1991/08/19 12:00,    71.822,     6.675,    6.1290,    0.0496,    0.0773,    0.0095,    0.0134,  466,    0,1
 0863191,1991/08/19 18:00,    71.838,     6.644,    6.0670,    0.0509,    0.0803,    0.0110,    0.0156,  466,    0,1
 0863191,1991/08/20 00:00,    71.853,     6.612,    6.0050,    0.0518,    0.0818,    0.0120,    0.0170,  466,    0,1
 0863191,1991/08/20 06:00,    71.869,     6.580,    6.0170,    0.0523,    0.0822,    0.0124,    0.0176,  466,    0,1
 0863191,1991/08/20 12:00,    71.885,     6.547,    6.0480,    0.0526,    0.0814,    0.0123,    0.0174,  466,    0,1
 0863191,1991/08/20 18:00,    71.901,     6.514,    6.1030,    0.0526,    0.0795,    0.0116,    0.0164,  466,    0,1
 0863191,1991/08/21 00:00,    71.916,     6.481,    6.1720,    0.0522,    0.0762,    0.0103,    0.0146,  466,    0,1
 0863191,1991/08/21 06:00,    71.930,     6.449,    6.1780,    0.0516,    0.0713,    0.0086,    0.0121,  466,    0,1
 0863191,1991/08/21 12:00,    71.944,     6.417,    6.1220,    0.0506,    0.0637,    0.0064,    0.0090,  466,    0,1
 0863191,1991/08/21 18:00,    71.955,     6.386,    6.1770,    0.0490,    0.0515,    0.0041,    0.0057,  466,    0,1
 0863191,1991/08/22 00:00,    71.964,     6.356,    6.0870,    0.0466,    0.0261,    0.0017,    0.0024,  466,    0,1
 0863191,1991/08/22 06:00,    71.965,     6.328,    5.5830,    0.0418,   -0.0661,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/22 12:00,    71.938,     6.304,    4.6920,    0.0353,   -0.1544,    0.0012,    0.0016,  466,    0,1
 0863191,1991/08/22 18:00,    71.905,     6.284,    4.4610,    0.0253,   -0.1599,    0.0016,    0.0022,  466,    0,1
 0863191,1991/08/23 00:00,    71.876,     6.272,    4.4320,   -0.0402,   -0.0319,    0.0008,    0.0011,  466,    0,1
 0863191,1991/08/23 06:00,    71.893,     6.334,    4.3700,   -0.0543,    0.0706,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/23 12:00,    71.903,     6.340,    4.3910,    0.0147,    0.0292,    0.0016,    0.0021,  466,    0,1
 0863191,1991/08/23 18:00,    71.904,     6.315,    4.4020,    0.0454,    0.0014,    0.0036,    0.0050,  466,    0,1
 0863191,1991/08/24 00:00,    71.904,     6.283,    4.4080,    0.0551,   -0.0033,    0.0056,    0.0077,  466,    0,1
 0863191,1991/08/24 06:00,    71.903,     6.247,    4.4150,    0.0604,   -0.0051,    0.0070,    0.0098,  466,    0,1
 0863191,1991/08/24 12:00,    71.902,     6.208,    4.4360,    0.0638,   -0.0061,    0.0079,    0.0111,  466,    0,1
 0863191,1991/08/24 18:00,    71.901,     6.167,    4.4670,    0.0660,   -0.0066,    0.0082,    0.0114,  466,    0,1
 0863191,1991/08/25 00:00,    71.899,     6.126,    4.4830,    0.0673,   -0.0066,    0.0077,    0.0108,  466,    0,1
 0863191,1991/08/25 06:00,    71.898,     6.083,    4.4790,    0.0680,   -0.0061,    0.0066,    0.0093,  466,    0,1
 0863191,1991/08/25 12:00,    71.897,     6.041,    4.4920,    0.0683,   -0.0046,    0.0050,    0.0069,  466,    0,1
 0863191,1991/08/25 18:00,    71.896,     5.998,    4.5160,    0.0685,   -0.0005,    0.0030,    0.0041,  466,    0,1
 0863191,1991/08/26 00:00,    71.897,     5.956,    4.5350,    0.0720,    0.0227,    0.0009,    0.0012,  466,    0,1
 0863191,1991/08/26 06:00,    71.905,     5.909,    4.5400,    0.0792,    0.0698,    0.0004,    0.0006,  466,    0,1
 0863191,1991/08/26 12:00,    71.924,     5.857,    4.5460,    0.0791,    0.0906,    0.0017,    0.0023,  466,    0,1
 0863191,1991/08/26 18:00,    71.940,     5.810,    4.5620,    0.0647,    0.0605,    0.0020,    0.0027,  466,    0,1
 0863191,1991/08/27 00:00,    71.947,     5.776,    4.5850,    0.0093,   -0.0821,    0.0012,    0.0016,  466,    0,1
 0863191,1991/08/27 06:00,    71.908,     5.799,    4.5900,   -0.1100,   -0.4117,    0.0000,    0.0000,  466,    0,1
 0863191,1991/08/27 12:00,    71.788,     5.912,    4.5960,   -0.0870,   -0.3499,    0.0011,    0.0014,  466,    0,1
 0863191,1991/08/27 18:00,    71.773,     5.906,    4.6130,    0.0204,   -0.0499,    0.0031,    0.0043,  466,    0,1
 0863191,1991/08/28 00:00,    71.768,     5.887,    4.6350,    0.0354,   -0.0104,    0.0052,    0.0072,  466,    0,1
 0863191,1991/08/28 06:00,    71.769,     5.862,    4.6400,    0.0426,    0.0093,    0.0069,    0.0097,  466,    0,1
 0863191,1991/08/28 12:00,    71.772,     5.834,    4.6350,    0.0467,    0.0215,    0.0081,    0.0114,  466,    0,1
 0863191,1991/08/28 18:00,    71.777,     5.805,    4.6230,    0.0491,    0.0297,    0.0087,    0.0122,  466,    0,1
 0863191,1991/08/29 00:00,    71.783,     5.774,    4.5980,    0.0504,    0.0356,    0.0086,    0.0121,  466,    0,1
 0863191,1991/08/29 06:00,    71.791,     5.742,    4.5770,    0.0508,    0.0399,    0.0078,    0.0110,  466,    0,1
 0863191,1991/08/29 12:00,    71.799,     5.711,    4.5420,    0.0505,    0.0430,    0.0065,    0.0091,  466,    0,1
 0863191,1991/08/29 18:00,    71.807,     5.680,    4.4550,    0.0491,    0.0449,    0.0046,    0.0064,  466,    0,1
 0863191,1991/08/30 00:00,    71.816,     5.650,    4.3740,    0.0463,    0.0457,    0.0024,    0.0034,  466,    0,1
 0863191,1991/08/30 06:00,    71.825,     5.622,    4.4070,    0.0369,    0.0423,    0.0004,    0.0005,  466,    0,1
 0863191,1991/08/30 12:00,    71.833,     5.604,    4.4730,    0.0241,    0.0367,    0.0010,    0.0014,  466,    0,1
 0863191,1991/08/30 18:00,    71.839,     5.592,    4.4910,    0.0172,    0.0342,    0.0034,    0.0048,  466,    0,1
 0863191,1991/08/31 00:00,    71.846,     5.583,    4.4730,    0.0145,    0.0337,    0.0061,    0.0086,  466,    0,1
 0863191,1991/08/31 06:00,    71.852,     5.574,    4.4620,    0.0127,    0.0335,    0.0088,    0.0124,  466,    0,1
 0863191,1991/08/31 12:00,    71.859,     5.567,    4.4990,    0.0114,    0.0333,    0.0113,    0.0160,  466,    0,1
 0863191,1991/08/31 18:00,    71.865,     5.560,    4.5220,    0.0106,    0.0331,    0.0135,    0.0192,  466,    0,1
 0863191,1991/09/01 00:00,    71.872,     5.554,    4.5280,    0.0100,    0.0329,    0.0153,    0.0218,  466,    0,1
 0863191,1991/09/01 06:00,    71.878,     5.548,    4.5370,    0.0095,    0.0325,    0.0166,    0.0238,  466,    0,1
 0863191,1991/09/01 12:00,    71.884,     5.542,    4.5630,    0.0094,    0.0320,    0.0175,    0.0252,  466,    0,1
 0863191,1991/09/01 18:00,    71.890,     5.536,    4.5590,    0.0094,    0.0313,    0.0180,    0.0258,  466,    0,1
 0863191,1991/09/02 00:00,    71.896,     5.530,    4.5440,    0.0095,    0.0305,    0.0179,    0.0257,  466,    0,1
 0863191,1991/09/02 06:00,    71.902,     5.524,    4.5550,    0.0099,    0.0294,    0.0173,    0.0248,  466,    0,1
 0863191,1991/09/02 12:00,    71.908,     5.518,    4.5920,    0.0105,    0.0280,    0.0163,    0.0233,  466,    0,1
 0863191,1991/09/02 18:00,    71.913,     5.511,    4.6160,    0.0114,    0.0262,    0.0148,    0.0211,  466,    0,1
 0863191,1991/09/03 00:00,    71.918,     5.504,    4.6280,    0.0126,    0.0239,    0.0129,    0.0183,  466,    0,1
 0863191,1991/09/03 06:00,    71.922,     5.495,    4.6550,    0.0143,    0.0209,    0.0106,    0.0151,  466,    0,1
 0863191,1991/09/03 12:00,    71.926,     5.486,    4.6800,    0.0169,    0.0166,    0.0081,    0.0114,  466,    0,1
 0863191,1991/09/03 18:00,    71.929,     5.474,    4.6690,    0.0209,    0.0101,    0.0055,    0.0076,  466,    0,1
 0863191,1991/09/04 00:00,    71.930,     5.460,    4.6550,    0.0281,   -0.0012,    0.0029,    0.0039,  466,    0,1
 0863191,1991/09/04 06:00,    71.928,     5.439,    4.6370,    0.0578,   -0.0439,    0.0006,    0.0008,  466,    0,1
 0863191,1991/09/04 12:00,    71.913,     5.388,    4.6180,    0.1020,   -0.1095,    0.0006,    0.0008,  466,    0,1
 0863191,1991/09/04 18:00,    71.886,     5.312,    4.6080,    0.1135,   -0.1393,    0.0013,    0.0017,  466,    0,1
 0863191,1991/09/05 00:00,    71.859,     5.247,    4.5890,    0.0224,   -0.1074,    0.0006,    0.0008,  466,    0,1
 0863191,1991/09/05 06:00,    71.844,     5.284,    4.5650,   -0.0644,   -0.0415,    0.0001,    0.0001,  466,    0,1
 0863191,1991/09/05 12:00,    71.843,     5.327,    4.5430,   -0.0397,    0.0009,    0.0010,    0.0014,  466,    0,1
 0863191,1991/09/05 18:00,    71.845,     5.334,    4.5510,   -0.0032,    0.0182,    0.0019,    0.0026,  466,    0,1
 0863191,1991/09/06 00:00,    71.850,     5.331,    4.5540,    0.0195,    0.0443,    0.0016,    0.0022,  466,    0,1
 0863191,1991/09/06 06:00,    71.862,     5.310,    4.5410,    0.1093,    0.1597,    0.0004,    0.0006,  466,    0,1
 0863191,1991/09/06 12:00,    71.912,     5.194,    4.5410,    0.1423,    0.1730,    0.0003,    0.0005,  466,    0,1
 0863191,1991/09/06 18:00,    71.929,     5.132,    4.5410,    0.0935,    0.0756,    0.0020,    0.0027,  466,    0,1
 0863191,1991/09/07 00:00,    71.941,     5.078,    4.5410,    0.0848,    0.0598,    0.0033,    0.0045,  466,    0,1
 0863191,1991/09/07 06:00,    71.952,     5.026,    4.5560,    0.0807,    0.0545,    0.0038,    0.0052,  466,    0,1
 0863191,1991/09/07 12:00,    71.962,     4.977,    4.5600,    0.0771,    0.0514,    0.0034,    0.0047,  466,    0,1
 0863191,1991/09/07 18:00,    71.972,     4.930,    4.5890,    0.0736,    0.0470,    0.0022,    0.0030,  466,    0,1
 0863191,1991/09/08 00:00,    71.980,     4.885,    4.6150,    0.0983,    0.0002,    0.0006,    0.0008,  466,    0,1
 0863191,1991/09/08 06:00,    71.972,     4.807,    4.6190,    0.0086,    0.0164,    0.0000,    0.0000,  466,    0,1
 0863191,1991/09/08 12:00,    71.987,     4.874,    4.6160,   -0.0542,    0.1340,    0.0004,    0.0005,  466,    0,1
 0863191,1991/09/08 18:00,    72.024,     4.875,    4.6300,    0.0024,    0.1966,    0.0015,    0.0021,  466,    0,1
 0863191,1991/09/09 00:00,    72.063,     4.871,    4.6360,    0.0068,    0.1929,    0.0017,    0.0023,  466,    0,1
 0863191,1991/09/09 06:00,    72.098,     4.866,    4.6000,    0.0103,    0.1235,    0.0007,    0.0009,  466,    0,1
 0863191,1991/09/09 12:00,    72.110,     4.858,    4.5800,    0.0158,   -0.0110,    0.0005,    0.0006,  466,    0,1
 0863191,1991/09/09 18:00,    72.094,     4.846,    4.5660,    0.0153,   -0.0968,    0.0013,    0.0017,  466,    0,1
 0863191,1991/09/10 00:00,    72.073,     4.839,    4.5450,   -0.0043,   -0.0970,    0.0008,    0.0010,  466,    0,1
 0863191,1991/09/10 06:00,    72.056,     4.852,    4.5050,   -0.0486,   -0.0566,    0.0003,    0.0004,  466,    0,1
 0863191,1991/09/10 12:00,    72.051,     4.900,    4.4980,   -0.0787,   -0.0231,    0.0015,    0.0020,  466,    0,1
 0863191,1991/09/10 18:00,    72.047,     4.951,    4.4820,   -0.0744,   -0.0175,    0.0017,    0.0023,  466,    0,1
 0863191,1991/09/11 00:00,    72.044,     4.993,    4.4530,   -0.0201,   -0.0351,    0.0008,    0.0010,  466,    0,1
 0863191,1991/09/11 06:00,    72.034,     4.976,    4.4440,    0.0208,   -0.0095,    0.0001,    0.0001,  466,    0,1
 0863191,1991/09/11 12:00,    72.041,     4.967,    4.4580,    0.0479,    0.0423,    0.0005,    0.0007,  466,    0,1
 0863191,1991/09/11 18:00,    72.050,     4.916,    4.4530,    0.0893,    0.0521,    0.0016,    0.0022,  466,    0,1
 0863191,1991/09/12 00:00,    72.061,     4.855,    4.4500,    0.0977,    0.0547,    0.0017,    0.0022,  466,    0,1
 0863191,1991/09/12 06:00,    72.071,     4.793,    4.4590,    0.0896,    0.0468,    0.0006,    0.0008,  466,    0,1
 0863191,1991/09/12 12:00,    72.079,     4.742,    4.4500,    0.0697,    0.0306,    0.0007,    0.0009,  466,    0,1
 0863191,1991/09/12 18:00,    72.083,     4.705,    4.4330,    0.0575,    0.0208,    0.0030,    0.0041,  466,    0,1
 0863191,1991/09/13 00:00,    72.087,     4.670,    4.4140,    0.0550,    0.0184,    0.0056,    0.0078,  466,    0,1
 0863191,1991/09/13 06:00,    72.090,     4.636,    4.3890,    0.0538,    0.0172,    0.0082,    0.0115,  466,    0,1
 0863191,1991/09/13 12:00,    72.093,     4.603,    4.3880,    0.0531,    0.0165,    0.0106,    0.0150,  466,    0,1
 0863191,1991/09/13 18:00,    72.097,     4.569,    4.3790,    0.0528,    0.0160,    0.0127,    0.0181,  466,    0,1
 0863191,1991/09/14 00:00,    72.100,     4.536,    4.3480,    0.0525,    0.0157,    0.0145,    0.0207,  466,    0,1
 0863191,1991/09/14 06:00,    72.103,     4.503,    4.3550,    0.0522,    0.0154,    0.0158,    0.0227,  466,    0,1
 0863191,1991/09/14 12:00,    72.106,     4.470,    4.3730,    0.0518,    0.0152,    0.0167,    0.0239,  466,    0,1
 0863191,1991/09/14 18:00,    72.109,     4.438,    4.3750,    0.0515,    0.0151,    0.0171,    0.0245,  466,    0,1
 0863191,1991/09/15 00:00,    72.111,     4.405,    4.3700,    0.0510,    0.0150,    0.0169,    0.0243,  466,    0,1
 0863191,1991/09/15 06:00,    72.114,     4.373,    4.3760,    0.0504,    0.0149,    0.0163,    0.0234,  466,    0,1
 0863191,1991/09/15 12:00,    72.117,     4.342,    4.3750,    0.0497,    0.0148,    0.0152,    0.0217,  466,    0,1
 0863191,1991/09/15 18:00,    72.120,     4.311,    4.3640,    0.0487,    0.0147,    0.0136,    0.0194,  466,    0,1
 0863191,1991/09/16 00:00,    72.123,     4.281,    4.3550,    0.0475,    0.0145,    0.0116,    0.0165,  466,    0,1
 0863191,1991/09/16 06:00,    72.126,     4.251,    4.3470,    0.0460,    0.0141,    0.0093,    0.0132,  466,    0,1
 0863191,1991/09/16 12:00,    72.128,     4.223,    4.3290,    0.0438,    0.0137,    0.0067,    0.0095,  466,    0,1
 0863191,1991/09/16 18:00,    72.131,     4.196,    4.3170,    0.0406,    0.0129,    0.0041,    0.0057,  466,    0,1
 0863191,1991/09/17 00:00,    72.133,     4.171,    4.3010,    0.0343,    0.0106,    0.0016,    0.0022,  466,    0,1
 0863191,1991/09/17 06:00,    72.135,     4.152,    4.2720,    0.0167,    0.0041,    0.0001,    0.0001,  466,    0,1
 0863191,1991/09/17 12:00,    72.135,     4.150,    4.2590,    0.0003,   -0.0015,    0.0017,    0.0024,  466,    0,1
 0863191,1991/09/17 18:00,    72.134,     4.152,    4.2020,   -0.0039,   -0.0023,    0.0036,    0.0049,  466,    0,1
 0863191,1991/09/18 00:00,    72.134,     4.155,    4.1430,   -0.0049,   -0.0020,    0.0049,    0.0068,  466,    0,1
 0863191,1991/09/18 06:00,    72.134,     4.158,    4.1570,   -0.0043,   -0.0006,    0.0054,    0.0076,  466,    0,1
 0863191,1991/09/18 12:00,    72.134,     4.161,    4.2070,   -0.0023,    0.0023,    0.0052,    0.0072,  466,    0,1
 0863191,1991/09/18 18:00,    72.135,     4.161,    4.2530,    0.0011,    0.0075,    0.0042,    0.0058,  466,    0,1
 0863191,1991/09/19 00:00,    72.137,     4.159,    4.3140,    0.0061,    0.0185,    0.0026,    0.0035,  466,    0,1
 0863191,1991/09/19 06:00,    72.142,     4.154,    4.3400,    0.0147,    0.0694,    0.0007,    0.0010,  466,    0,1
 0863191,1991/09/19 12:00,    72.164,     4.141,    4.3770,    0.0278,    0.1568,    0.0005,    0.0007,  466,    0,1
 0863191,1991/09/19 18:00,    72.202,     4.118,    4.3880,    0.0447,    0.1871,    0.0013,    0.0018,  466,    0,1
 0863191,1991/09/20 00:00,    72.236,     4.084,    4.3860,    0.1165,    0.0015,    0.0008,    0.0011,  466,    0,1
 0863191,1991/09/20 06:00,    72.203,     3.971,    4.3850,    0.1501,   -0.1786,    0.0001,    0.0001,  466,    0,1
 0863191,1991/09/20 12:00,    72.167,     3.894,    4.3460,    0.0523,   -0.0448,    0.0011,    0.0015,  466,    0,1
 0863191,1991/09/20 18:00,    72.186,     3.905,    4.3200,   -0.0237,    0.1125,    0.0029,    0.0040,  466,    0,1
 0863191,1991/09/21 00:00,    72.210,     3.924,    4.3010,   -0.0300,    0.1304,    0.0044,    0.0060,  466,    0,1
 0863191,1991/09/21 06:00,    72.236,     3.943,    4.2930,   -0.0218,    0.1297,    0.0052,    0.0072,  466,    0,1
 0863191,1991/09/21 12:00,    72.260,     3.952,    4.2970,   -0.0021,    0.1170,    0.0052,    0.0072,  466,    0,1
 0863191,1991/09/21 18:00,    72.281,     3.945,    4.3120,    0.0316,    0.0914,    0.0044,    0.0061,  466,    0,1
 0863191,1991/09/22 00:00,    72.296,     3.912,    4.3340,    0.0898,    0.0451,    0.0029,    0.0040,  466,    0,1
 0863191,1991/09/22 06:00,    72.299,     3.831,    4.3390,    0.2498,   -0.0892,    0.0011,    0.0015,  466,    0,1
 0863191,1991/09/22 12:00,    72.261,     3.595,    4.3420,    0.6045,   -0.3925,    0.0002,    0.0003,  466,    0,1
 0863191,1991/09/22 18:00,    72.145,     3.068,    4.3420,    0.8789,   -0.6236,    0.0015,    0.0020,  466,    0,1
 0863191,1991/09/23 00:00,    72.017,     2.493,    4.3420,    0.9147,   -0.6539,    0.0018,    0.0024,  466,    0,1
 0863191,1991/09/23 06:00,    71.889,     1.930,    4.3390,    0.7964,   -0.5712,    0.0009,    0.0012,  466,    0,1
 0863191,1991/09/23 12:00,    71.793,     1.507,    4.3180,    0.4909,   -0.3486,    0.0004,    0.0005,  466,    0,1
 0863191,1991/09/23 18:00,    71.753,     1.323,    4.3060,    0.2505,   -0.1748,    0.0026,    0.0036,  466,    0,1
 0863191,1991/09/24 00:00,    71.725,     1.198,    4.2910,    0.1773,   -0.1281,    0.0056,    0.0078,  466,    0,1
 0863191,1991/09/24 06:00,    71.703,     1.105,    4.2460,    0.1339,   -0.1016,    0.0089,    0.0126,  466,    0,1
 0863191,1991/09/24 12:00,    71.686,     1.033,    4.1760,    0.1029,   -0.0834,    0.0125,    0.0178,  466,    0,1
 0863191,1991/09/24 18:00,    71.671,     0.978,    4.1260,    0.0790,   -0.0698,    0.0161,    0.0231,  466,    0,1
 0863191,1991/09/25 00:00,    71.658,     0.936,    4.0700,    0.0598,   -0.0591,    0.0198,    0.0285,  466,    0,1
 0863191,1991/09/25 06:00,    71.648,     0.905,    4.0500,    0.0434,   -0.0501,    0.0234,    0.0339,  466,    0,1
 0863191,1991/09/25 12:00,    71.639,     0.883,    4.0020,    0.0292,   -0.0425,    0.0270,    0.0392,  466,    0,1
 0863191,1991/09/25 18:00,    71.632,     0.869,    3.9560,    0.0167,   -0.0359,    0.0304,    0.0443,  466,    0,1
 0863191,1991/09/26 00:00,    71.625,     0.862,    3.9320,    0.0054,   -0.0299,    0.0337,    0.0491,  466,    0,1
 0863191,1991/09/26 06:00,    71.620,     0.862,    3.9350,   -0.0050,   -0.0244,    0.0368,    0.0537,  466,    0,1
 0863191,1991/09/26 12:00,    71.616,     0.868,    3.9240,   -0.0148,   -0.0193,    0.0396,    0.0580,  466,    0,1
 0863191,1991/09/26 18:00,    71.612,     0.880,    3.9090,   -0.0239,   -0.0145,    0.0422,    0.0620,  466,    0,1
 0863191,1991/09/27 00:00,    71.610,     0.898,    3.8980,   -0.0326,   -0.0100,    0.0446,    0.0655,  466,    0,1
 0863191,1991/09/27 06:00,    71.609,     0.920,    3.8950,   -0.0410,   -0.0056,    0.0467,    0.0687,  466,    0,1
 0863191,1991/09/27 12:00,    71.608,     0.948,    3.8850,   -0.0490,   -0.0013,    0.0485,    0.0714,  466,    0,1
 0863191,1991/09/27 18:00,    71.608,     0.980,    3.8640,   -0.0569,    0.0030,    0.0500,    0.0737,  466,    0,1
 0863191,1991/09/28 00:00,    71.609,     1.018,    3.8250,   -0.0648,    0.0071,    0.0512,    0.0755,  466,    0,1
 0863191,1991/09/28 06:00,    71.611,     1.060,    3.8030,   -0.0725,    0.0114,    0.0521,    0.0769,  466,    0,1
 0863191,1991/09/28 12:00,    71.613,     1.107,    3.7810,   -0.0802,    0.0156,    0.0527,    0.0778,  466,    0,1
 0863191,1991/09/28 18:00,    71.617,     1.158,    3.7260,   -0.0879,    0.0198,    0.0530,    0.0782,  466,    0,1
 0863191,1991/09/29 00:00,    71.621,     1.214,    3.6610,   -0.0956,    0.0241,    0.0529,    0.0781,  466,    0,1
 0863191,1991/09/29 06:00,    71.626,     1.276,    3.6490,   -0.1035,    0.0285,    0.0526,    0.0775,  466,    0,1
 0863191,1991/09/29 12:00,    71.632,     1.342,    3.6330,   -0.1116,    0.0331,    0.0519,    0.0765,  466,    0,1
 0863191,1991/09/29 18:00,    71.639,     1.413,    3.6000,   -0.1198,    0.0379,    0.0509,    0.0750,  466,    0,1
 0863191,1991/09/30 00:00,    71.647,     1.489,    3.5590,   -0.1282,    0.0428,    0.0496,    0.0730,  466,    0,1
 0863191,1991/09/30 06:00,    71.655,     1.570,    3.5500,   -0.1369,    0.0479,    0.0479,    0.0706,  466,    0,1
 0863191,1991/09/30 12:00,    71.665,     1.657,    3.5420,   -0.1460,    0.0533,    0.0460,    0.0677,  466,    0,1
 0863191,1991/09/30 18:00,    71.676,     1.750,    3.5240,   -0.1554,    0.0589,    0.0439,    0.0644,  466,    0,1
 0863191,1991/10/01 00:00,    71.688,     1.848,    3.5110,   -0.1652,    0.0649,    0.0414,    0.0607,  466,    0,1
 0863191,1991/10/01 06:00,    71.701,     1.953,    3.5240,   -0.1757,    0.0713,    0.0387,    0.0566,  466,    0,1
 0863191,1991/10/01 12:00,    71.715,     2.065,    3.5190,   -0.1868,    0.0782,    0.0358,    0.0522,  466,    0,1
 0863191,1991/10/01 18:00,    71.731,     2.184,    3.5160,   -0.1985,    0.0856,    0.0327,    0.0475,  466,    0,1
 0863191,1991/10/02 00:00,    71.748,     2.310,    3.4890,   -0.2111,    0.0937,    0.0293,    0.0426,  466,    0,1
