 23768  ,2001/07/24 12:00,    64.850,    56.528,    6.3410,   -0.0524,    0.0049,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/24 18:00,    64.876,    56.551,    6.2990,   -0.0570,    0.0843,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/25 00:00,    64.882,    56.580,    6.3200,   -0.0426,    0.0715,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/25 06:00,    64.904,    56.590,    6.2380,   -0.0271,    0.0418,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/25 12:00,    64.898,    56.604,    6.2460,   -0.0549,   -0.0063,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/25 18:00,    64.901,    56.640,    6.3410,   -0.0717,    0.0397,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/26 00:00,    64.914,    56.670,    6.2630,   -0.0664,    0.0278,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/26 06:00,    64.912,    56.701,    6.0390,   -0.1359,   -0.0461,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/26 12:00,    64.896,    56.794,    5.8130,   -0.1982,   -0.0692,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/26 18:00,    64.885,    56.882,    5.6940,   -0.1966,   -0.0640,    0.0001,    0.0003, 1844,    0,1
 23768  ,2001/07/27 00:00,    64.871,    56.973,    5.2520,   -0.2303,   -0.0488,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/27 06:00,    64.866,    57.091,    4.6770,   -0.1801,   -0.0741,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/27 12:00,    64.842,    57.137,    4.4780,   -0.1717,   -0.0733,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/27 18:00,    64.838,    57.248,    4.5180,   -0.2019,    0.0018,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/28 00:00,    64.843,    57.321,    4.5470,   -0.1244,    0.0060,    0.0004,    0.0011, 1844,    0,1
 23768  ,2001/07/28 06:00,    64.840,    57.361,    4.5670,   -0.0541,   -0.0228,    0.0002,    0.0006, 1844,    0,1
 23768  ,2001/07/28 12:00,    64.834,    57.370,    4.6200,   -0.0695,   -0.0467,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/07/28 18:00,    64.822,    57.424,    4.7400,   -0.0638,    0.0466,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/29 00:00,    64.852,    57.428,    4.7970,   -0.0203,    0.0558,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/29 06:00,    64.844,    57.443,    4.8020,   -0.0388,    0.0114,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/29 12:00,    64.856,    57.464,    4.9930,   -0.0291,    0.0036,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/29 18:00,    64.845,    57.469,    5.8030,   -0.0281,    0.0486,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/30 00:00,    64.875,    57.489,    6.0920,   -0.0280,    0.0745,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/30 06:00,    64.874,    57.495,    5.9010,   -0.0161,    0.0019,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/30 12:00,    64.876,    57.504,    6.3800,   -0.0307,    0.0172,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/30 18:00,    64.880,    57.523,    7.5230,   -0.0371,    0.0711,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/31 00:00,    64.904,    57.538,    7.6120,   -0.0161,    0.0663,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/31 06:00,    64.906,    57.537,    7.1500,   -0.0103,   -0.0081,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/07/31 12:00,    64.900,    57.547,    7.2020,   -0.0449,    0.0035,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/07/31 18:00,    64.907,    57.578,    8.0430,   -0.0417,    0.0537,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/01 00:00,    64.921,    57.585,    8.3710,   -0.0159,    0.0500,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/01 06:00,    64.927,    57.593,    8.1840,   -0.0176,    0.0149,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/01 12:00,    64.927,    57.601,    8.1300,   -0.0550,   -0.0238,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/01 18:00,    64.918,    57.643,    8.2640,   -0.0489,    0.0433,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/02 00:00,    64.944,    57.646,    8.1610,   -0.0023,    0.0584,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/02 06:00,    64.940,    57.645,    7.8510,   -0.0364,    0.0264,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/02 12:00,    64.954,    57.679,    7.7950,   -0.0604,   -0.0237,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/02 18:00,    64.931,    57.700,    7.4430,   -0.0615,    0.0114,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/03 00:00,    64.958,    57.736,    6.8380,   -0.0335,    0.0516,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/03 06:00,    64.951,    57.731,    6.7770,   -0.0470,   -0.0247,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/03 12:00,    64.949,    57.778,    6.9140,   -0.0409,   -0.0610,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/03 18:00,    64.927,    57.768,    7.3080,   -0.0771,   -0.0130,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/04 00:00,    64.944,    57.849,    7.1100,   -0.0522,    0.0331,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/04 06:00,    64.940,    57.816,    7.0970,   -0.0488,   -0.0435,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/04 12:00,    64.927,    57.893,    7.0960,   -0.0635,   -0.0497,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/04 18:00,    64.921,    57.874,    7.2210,   -0.0684,   -0.0174,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/05 00:00,    64.920,    57.956,    7.1700,   -0.0516,   -0.0001,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/05 06:00,    64.921,    57.921,    6.9240,   -0.0429,   -0.0383,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/05 12:00,    64.905,    57.995,    6.7630,   -0.0792,   -0.0692,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/05 18:00,    64.894,    57.993,    7.1340,   -0.0436,   -0.0783,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/06 00:00,    64.875,    58.035,    6.8810,   -0.0275,   -0.0242,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/06 06:00,    64.885,    58.018,    6.6020,    0.0082,   -0.0664,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/06 12:00,    64.849,    58.027,    6.3090,   -0.0589,   -0.1024,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/06 18:00,    64.845,    58.072,    6.3290,   -0.0728,   -0.0410,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/07 00:00,    64.833,    58.094,    6.4830,   -0.0441,   -0.0211,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/07 06:00,    64.837,    58.112,    6.4940,   -0.0019,   -0.0703,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/07 12:00,    64.806,    58.095,    6.4280,   -0.0517,   -0.0890,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/07 18:00,    64.802,    58.159,    6.4110,   -0.0959,   -0.0294,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/08 00:00,    64.795,    58.182,    6.2470,   -0.0402,    0.0003,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/08 06:00,    64.802,    58.196,    5.8550,   -0.0248,    0.0264,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/08 12:00,    64.805,    58.205,    5.5660,   -0.0261,   -0.0792,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/08 18:00,    64.772,    58.220,    5.5510,   -0.1016,   -0.0938,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/09 00:00,    64.768,    58.297,    5.5820,   -0.1261,   -0.0485,    0.0003,    0.0008, 1844,    0,1
 23768  ,2001/08/09 06:00,    64.753,    58.334,    5.5670,   -0.0810,   -0.0859,    0.0005,    0.0015, 1844,    0,1
 23768  ,2001/08/09 12:00,    64.735,    58.371,    5.5120,   -0.1029,   -0.1245,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/09 18:00,    64.705,    58.427,    5.5700,   -0.1592,   -0.0908,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/10 00:00,    64.700,    58.515,    5.5850,   -0.1527,   -0.0831,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/10 06:00,    64.672,    58.565,    5.4980,   -0.1598,   -0.1290,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/10 12:00,    64.650,    58.659,    5.5240,   -0.1933,   -0.1617,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/10 18:00,    64.610,    58.740,    5.6960,   -0.2045,   -0.1436,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/11 00:00,    64.594,    58.844,    5.7910,   -0.1991,   -0.1557,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/11 06:00,    64.549,    58.919,    5.7620,   -0.2053,   -0.2347,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/11 12:00,    64.503,    59.028,    5.7480,   -0.2621,   -0.2576,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/11 18:00,    64.449,    59.154,    5.7940,   -0.2609,   -0.2279,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/12 00:00,    64.415,    59.262,    5.8140,   -0.1933,   -0.1777,    0.0002,    0.0005, 1844,    0,1
 23768  ,2001/08/12 06:00,    64.380,    59.327,    5.6130,   -0.1583,   -0.2030,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/12 12:00,    64.336,    59.404,    5.2820,   -0.1413,   -0.1838,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/12 18:00,    64.309,    59.453,    5.5750,   -0.1419,   -0.0771,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/13 00:00,    64.306,    59.530,    5.7650,   -0.1380,   -0.0254,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/13 06:00,    64.299,    59.577,    5.4090,   -0.1951,   -0.0929,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/13 12:00,    64.270,    59.704,    5.3480,   -0.2744,   -0.2144,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/13 18:00,    64.216,    59.821,    5.6020,   -0.1223,   -0.1940,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/14 00:00,    64.195,    59.813,    5.6320,    0.0703,   -0.0822,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/14 06:00,    64.184,    59.758,    5.3080,    0.0831,   -0.0679,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/14 12:00,    64.168,    59.739,    3.6270,   -0.0474,   -0.0242,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/14 18:00,    64.174,    59.800,    3.5930,   -0.1647,    0.0338,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/15 00:00,    64.181,    59.886,    4.0650,   -0.2049,   -0.0041,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/15 06:00,    64.173,    59.982,    4.1970,   -0.1650,   -0.2049,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/15 12:00,    64.102,    60.032,    4.6000,   -0.1067,   -0.3043,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/15 18:00,    64.055,    60.077,    4.9710,   -0.0078,   -0.1574,    0.0001,    0.0003, 1844,    0,1
 23768  ,2001/08/16 00:00,    64.041,    60.039,    5.1160,    0.1167,   -0.0794,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/16 06:00,    64.024,    59.974,    5.2310,    0.0835,   -0.0688,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/16 12:00,    64.014,    59.965,    5.1120,   -0.0518,   -0.0948,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/16 18:00,    63.987,    60.019,    5.1940,   -0.1102,   -0.0105,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/17 00:00,    64.010,    60.062,    5.2430,   -0.1127,    0.0616,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/17 06:00,    64.011,    60.119,    5.2260,   -0.1483,   -0.0114,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/17 12:00,    64.006,    60.193,    5.2580,   -0.2797,   -0.1208,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/17 18:00,    63.964,    60.365,    5.1630,   -0.2717,   -0.1496,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/18 00:00,    63.947,    60.433,    5.2910,   -0.0610,   -0.0985,    0.0003,    0.0009, 1844,    0,1
 23768  ,2001/08/18 06:00,    63.926,    60.419,    5.0840,    0.0718,   -0.2033,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/18 12:00,    63.869,    60.370,    4.9760,    0.1345,   -0.2644,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/18 18:00,    63.823,    60.301,    5.2820,    0.0582,   -0.1822,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/19 00:00,    63.798,    60.318,    5.1370,    0.0581,   -0.1376,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/19 06:00,    63.770,    60.250,    4.6850,    0.1006,   -0.2060,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/19 12:00,    63.718,    60.231,    4.4930,    0.0795,   -0.3367,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/19 18:00,    63.640,    60.181,    5.0580,   -0.0351,   -0.4690,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/20 00:00,    63.536,    60.261,    5.2560,   -0.0620,   -0.4130,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/20 06:00,    63.480,    60.235,    4.9410,    0.0471,   -0.3952,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/20 12:00,    63.383,    60.220,    4.9130,    0.0039,   -0.4476,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/20 18:00,    63.306,    60.231,    4.8670,   -0.1210,   -0.3914,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/21 00:00,    63.231,    60.324,    4.0910,   -0.2033,   -0.4179,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/21 06:00,    63.144,    60.406,    3.4130,   -0.2083,   -0.4189,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/21 12:00,    63.069,    60.502,    3.0440,   -0.3164,   -0.4490,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/21 18:00,    62.970,    60.675,    3.3670,   -0.4571,   -0.3134,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/22 00:00,    62.947,    60.891,    3.8980,   -0.4077,   -0.1758,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/22 06:00,    62.901,    61.021,    3.9420,   -0.3845,   -0.1581,    0.0001,    0.0003, 1844,    0,1
 23768  ,2001/08/22 12:00,    62.885,    61.218,    3.8340,   -0.2916,   -0.2082,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/22 18:00,    62.820,    61.269,    3.8520,   -0.1836,   -0.2272,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/23 00:00,    62.797,    61.373,    3.9200,   -0.2519,   -0.0966,    0.0005,    0.0014, 1844,    0,1
 23768  ,2001/08/23 06:00,    62.783,    61.482,    3.8370,   -0.2757,   -0.0233,    0.0003,    0.0008, 1844,    0,1
 23768  ,2001/08/23 12:00,    62.788,    61.607,    3.8280,   -0.0983,   -0.0639,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/23 18:00,    62.758,    61.565,    4.0000,   -0.0685,   -0.0980,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/24 00:00,    62.750,    61.664,    4.3580,   -0.0880,   -0.0054,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/24 06:00,    62.756,    61.639,    4.3640,   -0.0969,    0.0259,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/08/24 12:00,    62.760,    61.746,    4.3910,   -0.0779,    0.0757,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/24 18:00,    62.785,    61.705,    4.7920,   -0.0127,    0.0126,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/25 00:00,    62.765,    61.757,    4.3690,   -0.1293,   -0.0572,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/25 06:00,    62.763,    61.815,    4.0180,   -0.0700,   -0.0123,    0.0003,    0.0010, 1844,    0,1
 23768  ,2001/08/25 12:00,    62.760,    61.816,    4.0140,   -0.0050,    0.0710,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/25 18:00,    62.790,    61.819,    4.0730,    0.0350,    0.0670,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/26 00:00,    62.786,    61.787,    4.0530,    0.0450,   -0.0056,    0.0004,    0.0011, 1844,    0,1
 23768  ,2001/08/26 06:00,    62.788,    61.781,    3.9420,   -0.0337,    0.0190,    0.0003,    0.0010, 1844,    0,1
 23768  ,2001/08/26 12:00,    62.793,    61.815,    4.0390,   -0.1671,   -0.0113,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/26 18:00,    62.784,    61.922,    4.2410,   -0.1924,   -0.0359,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/27 00:00,    62.779,    61.978,    4.1420,   -0.1504,    0.0265,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/27 06:00,    62.794,    62.049,    4.0420,   -0.1031,   -0.0220,    0.0002,    0.0005, 1844,    0,1
 23768  ,2001/08/27 12:00,    62.771,    62.065,    4.0770,   -0.0938,   -0.1661,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/27 18:00,    62.730,    62.129,    4.1670,   -0.1357,   -0.0976,    0.0001,    0.0003, 1844,    0,1
 23768  ,2001/08/28 00:00,    62.733,    62.180,    4.2110,   -0.0719,   -0.0853,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/28 06:00,    62.697,    62.189,    4.0840,    0.0186,   -0.0714,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/28 12:00,    62.705,    62.164,    3.9780,   -0.0214,   -0.0726,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/28 18:00,    62.668,    62.207,    3.9680,   -0.1794,   -0.0672,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/29 00:00,    62.679,    62.315,    3.9010,   -0.1829,   -0.0333,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/29 06:00,    62.655,    62.361,    3.9380,   -0.1029,   -0.1631,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/29 12:00,    62.616,    62.402,    4.0330,   -0.0950,   -0.2126,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/08/29 18:00,    62.573,    62.441,    4.1120,   -0.1417,   -0.1886,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/30 00:00,    62.543,    62.521,    4.0620,   -0.0773,   -0.0357,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/30 06:00,    62.559,    62.506,    3.9720,    0.0516,   -0.0141,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/08/30 12:00,    62.537,    62.478,    3.9760,    0.0378,   -0.1014,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/30 18:00,    62.520,    62.474,    4.0270,   -0.0696,   -0.1547,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/31 00:00,    62.477,    62.536,    4.0520,   -0.1145,   -0.0530,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/31 06:00,    62.499,    62.570,    4.0400,   -0.1123,   -0.0284,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/31 12:00,    62.466,    62.630,    4.0610,   -0.0948,   -0.1847,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/08/31 18:00,    62.428,    62.650,    4.0420,   -0.2206,   -0.2560,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/01 00:00,    62.367,    62.814,    3.9650,   -0.2507,   -0.1665,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/01 06:00,    62.363,    62.859,    3.8850,   -0.1440,   -0.0583,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/01 12:00,    62.344,    62.934,    3.9630,   -0.0788,   -0.1214,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/09/01 18:00,    62.316,    62.924,    4.3550,   -0.1630,   -0.1922,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/02 00:00,    62.270,    63.070,    4.3210,   -0.1093,   -0.0937,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/02 06:00,    62.280,    63.015,    4.2340,   -0.1454,   -0.0663,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/02 12:00,    62.244,    63.191,    4.2140,   -0.1502,   -0.1217,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/02 18:00,    62.232,    63.140,    4.2520,   -0.1712,   -0.1744,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/03 00:00,    62.176,    63.333,    4.1970,   -0.2122,   -0.1786,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/03 06:00,    62.163,    63.316,    4.1260,   -0.1388,   -0.0696,    0.0002,    0.0005, 1844,    0,1
 23768  ,2001/09/03 12:00,    62.149,    63.448,    4.1360,    0.0270,   -0.0466,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/03 18:00,    62.145,    63.294,    4.1580,    0.0623,   -0.1786,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/04 00:00,    62.080,    63.396,    4.2090,    0.0137,   -0.1580,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/04 06:00,    62.084,    63.283,    4.1870,    0.0485,   -0.1420,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/04 12:00,    62.025,    63.356,    4.2390,   -0.0201,   -0.1288,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/04 18:00,    62.034,    63.299,    4.8360,    0.0321,   -0.1374,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/05 00:00,    61.972,    63.330,    4.7040,   -0.0370,   -0.1841,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/05 06:00,    61.962,    63.330,    4.4470,   -0.0008,   -0.1084,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/05 12:00,    61.930,    63.330,    4.3860,    0.0095,   -0.2107,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/05 18:00,    61.881,    63.322,    4.5110,    0.0349,   -0.1613,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/06 00:00,    61.867,    63.302,    4.5080,    0.0179,   -0.1969,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/06 06:00,    61.804,    63.307,    4.3650,    0.0250,   -0.2323,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/06 12:00,    61.777,    63.281,    4.3380,   -0.0498,   -0.2853,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/06 18:00,    61.694,    63.348,    4.4720,   -0.0978,   -0.2042,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/07 00:00,    61.698,    63.361,    4.4620,   -0.1132,   -0.1921,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/09/07 06:00,    61.619,    63.440,    4.3500,   -0.1054,   -0.2255,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/07 12:00,    61.611,    63.447,    4.2420,   -0.2067,   -0.1385,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/07 18:00,    61.566,    63.608,    3.9900,   -0.2865,    0.0524,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/08 00:00,    61.631,    63.680,    3.4320,   -0.1865,    0.1068,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/09/08 06:00,    61.607,    63.760,    3.1770,   -0.0124,   -0.0805,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/08 12:00,    61.599,    63.690,    3.0360,   -0.0109,   -0.2709,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/08 18:00,    61.502,    63.769,    2.7160,   -0.1239,   -0.3841,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/09 00:00,    61.450,    63.791,    2.1630,   -0.0374,   -0.2302,    0.0003,    0.0010, 1844,    0,1
 23768  ,2001/09/09 06:00,    61.413,    63.799,    2.1400,    0.0433,   -0.0682,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/09 12:00,    61.424,    63.756,    2.1390,   -0.0515,   -0.2600,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/09/09 18:00,    61.312,    63.840,    2.2190,    0.0463,   -0.1784,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/10 00:00,    61.355,    63.718,    2.3610,    0.0009,   -0.1597,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/10 06:00,    61.250,    63.840,    2.6300,    0.0386,   -0.1341,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/10 12:00,    61.303,    63.687,    2.7580,    0.0929,   -0.1322,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/10 18:00,    61.199,    63.765,    2.8810,    0.0360,   -0.2031,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/11 00:00,    61.224,    63.658,    2.9410,   -0.0082,   -0.0573,    0.0001,    0.0001, 1844,    0,1
 23768  ,2001/09/11 06:00,    61.176,    63.772,    2.9130,    0.0076,   -0.0698,    0.0001,    0.0003, 1844,    0,1
 23768  ,2001/09/11 12:00,    61.197,    63.652,    2.8910,    0.0925,   -0.0363,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/11 18:00,    61.162,    63.697,    2.8770,    0.0314,    0.0407,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/12 00:00,    61.213,    63.627,    2.7890,    0.1556,    0.0009,    0.0001,    0.0002, 1844,    0,1
 23768  ,2001/09/12 06:00,    61.163,    63.573,    2.7030,    0.1197,   -0.0396,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/12 12:00,    61.197,    63.531,    2.7180,    0.2005,   -0.0221,    0.0001,    0.0003, 1844,    0,1
 23768  ,2001/09/12 18:00,    61.154,    63.412,    2.7820,    0.2774,   -0.0659,    0.0000,    0.0001, 1844,    0,1
 23768  ,2001/09/13 00:00,    61.172,    63.308,    2.8330,    0.2561,    0.0364,    0.0000,    0.0000, 1844,    0,1
 23768  ,2001/09/13 06:00,    61.168,    63.206,    2.8810,    0.2397,   -0.0399,    0.0004,    0.0011, 1844,    0,1
 23768  ,2001/09/13 12:00,    61.156,    63.116,    2.9230,    0.1446,   -0.1341,    0.0001,    0.0004, 1844,    0,1
 23768  ,2001/09/13 18:00,    61.116,    63.090,    2.9590,    0.1051,   -0.1271,    0.0002,    0.0005, 1844,    0,1
 23768  ,2001/09/14 00:00,    61.107,    63.031,    2.9610,    0.1606,   -0.0742,    0.0000,    0.0001, 1844,    0,1
